timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678371488060300,-2.0,-3.0,2.0,0.0,25.0,17.0,-2.0,0.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371495055100,-2.0,-1.0,-1.0,3.0,2.0,5.0,1.0,3.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371496055800,2.0,-3.0,1.0,1.0,2.0,-7.0,1.0,4.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371504050200,2.0,3.0,-1.0,-5.0,-10.0,-11.0,-6.0,-4.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371506052000,-6.0,-3.0,-3.0,-4.0,0.0,29.0,3.0,2.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371507050100,-1.0,-1.0,-5.0,0.0,14.0,-11.0,-5.0,-2.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371509049700,1.0,6.0,6.0,7.0,24.0,25.0,7.0,1.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371526038100,-2.0,-4.0,-1.0,-8.0,-68.0,-12.0,-2.0,-1.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371529037700,2.0,-4.0,-4.0,3.0,10.0,11.0,-3.0,-8.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371531036600,-7.0,-6.0,-10.0,-6.0,-10.0,9.0,-1.0,5.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371534033600,1.0,0.0,10.0,3.0,-66.0,-47.0,-6.0,-1.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371545028700,-8.0,14.0,-4.0,-2.0,35.0,8.0,6.0,-6.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371547026600,-1.0,-10.0,-13.0,-19.0,-67.0,-25.0,0.0,2.0,1.023521185,-0.869095206,10.22324085,-0.060220521,0.000799387,-0.007061256,-22.0,43.0,84.0,4.0,-4.0,-0.112527482,2.428917646,10.23162079,0.052759573,-0.027578866,0.038237367,13.0,40.0,-24.0,-24.0,52.0
1693678371550025200,-1.0,-10.0,-13.0,-19.0,-67.0,-25.0,0.0,2.0,1.016338587,-0.865503907,10.24598598,-0.06008729,0.001199081,-0.007594181,-27.0,35.0,81.0,8.0,-12.0,-0.117315881,2.427720547,10.21725559,0.0528928,-0.027845331,0.038104136,16.0,36.0,-22.0,-22.0,50.0
1693678371551025200,-1.0,-10.0,-13.0,-19.0,-67.0,-25.0,0.0,2.0,1.019929886,-0.866701007,10.24359226,-0.059954058,0.000932619,-0.007727412,-30.0,42.0,79.0,8.0,-16.0,-0.116118781,2.428917646,10.22084713,0.052759573,-0.02797856,0.038237367,20.0,30.0,-24.0,-20.0,52.0
1693678371552025200,-1.0,-10.0,-13.0,-19.0,-67.0,-25.0,0.0,2.0,1.022324085,-0.867898107,10.24598598,-0.059954058,0.000932619,-0.007727412,-31.0,38.0,78.0,7.0,-12.0,-0.114921682,2.428917646,10.22204399,0.052759573,-0.027845331,0.038237367,20.0,34.0,-23.0,-18.0,53.0
1693678371552029700,2.0,-8.0,1.0,5.0,39.0,9.0,-4.0,-6.0,1.022324085,-0.867898107,10.24598598,-0.059954058,0.000932619,-0.007727412,-31.0,38.0,78.0,7.0,-12.0,-0.114921682,2.428917646,10.22204399,0.052759573,-0.027845331,0.038237367,20.0,34.0,-23.0,-18.0,53.0
1693678371553025200,2.0,-8.0,1.0,5.0,39.0,9.0,-4.0,-6.0,1.022324085,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-30.0,39.0,80.0,8.0,-18.0,-0.113724582,2.425326347,10.21845245,0.0528928,-0.027712099,0.037970904,16.0,41.0,-27.0,-22.0,54.0
1693678371554025200,15.0,19.0,17.0,19.0,56.0,29.0,14.0,8.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371564015200,-4.0,-10.0,-8.0,4.0,39.0,-24.0,-12.0,-4.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371566016000,-14.0,-18.0,-34.0,-36.0,-42.0,-15.0,-12.0,-25.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371570013800,25.0,19.0,-2.0,13.0,25.0,6.0,-12.0,-24.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371571013000,-5.0,2.0,57.0,45.0,25.0,-2.0,7.0,37.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371586006500,14.0,16.0,-6.0,-11.0,14.0,10.0,2.0,24.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371588005200,13.0,2.0,39.0,40.0,97.0,20.0,42.0,43.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371594997400,-6.0,-20.0,-27.0,-20.0,51.0,-13.0,-8.0,-8.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371596000300,-87.0,-22.0,-18.0,-23.0,-60.0,-10.0,6.0,-31.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371600995200,63.0,62.0,1.0,-7.0,14.0,23.0,-32.0,10.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371603994400,-59.0,-55.0,-2.0,4.0,37.0,3.0,55.0,69.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371612990300,64.0,65.0,10.0,11.0,3.0,23.0,12.0,-26.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371614988800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.023521185,-0.867898107,10.24718285,-0.06008729,0.000666156,-0.007727412,-32.0,43.0,90.0,7.0,-12.0,-0.114921682,2.422932148,10.22204399,0.052759573,-0.027845331,0.037970904,15.0,32.0,-24.0,-24.0,54.0
1693678371615987800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.021126986,-0.859518409,10.24718285,-0.059820827,0.000532925,-0.007594181,-28.0,36.0,83.0,6.0,-18.0,-0.117315881,2.419340849,10.22443867,0.0528928,-0.028111791,0.038237367,16.0,43.0,-26.0,-19.0,58.0
1693678371616987800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.021126986,-0.85592711,10.24598598,-0.059687596,0.000666156,-0.007727412,-23.0,32.0,65.0,4.0,-12.0,-0.116118781,2.41574955,10.22443867,0.0528928,-0.028245023,0.038237367,19.0,41.0,-20.0,-16.0,55.0
1693678371617987800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.021126986,-0.861912608,10.24598598,-0.059820827,0.000532925,-0.007594181,-29.0,43.0,81.0,10.0,-11.0,-0.116118781,2.418143749,10.22683239,0.052759573,-0.028245023,0.038370594,20.0,42.0,-25.0,-19.0,54.0
1693678371618987800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.023521185,-0.863109708,10.24598598,-0.059687596,0.000532925,-0.007727412,-27.0,42.0,79.0,8.0,-9.0,-0.114921682,2.41455245,10.23042393,0.0528928,-0.028245023,0.038370594,14.0,32.0,-31.0,-22.0,52.0
1693678371619987800,98.0,10.0,-7.0,-6.0,-12.0,-7.0,-14.0,19.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371622984400,-66.0,-69.0,-26.0,-20.0,58.0,-13.0,-1.0,-14.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371623981300,16.0,29.0,6.0,2.0,-48.0,-21.0,-12.0,14.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371669955900,-14.0,-11.0,13.0,-8.0,-46.0,-10.0,1.0,-5.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371672954100,-32.0,-9.0,-14.0,-4.0,41.0,34.0,-3.0,-7.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371674952400,-19.0,3.0,2.0,8.0,-18.0,-16.0,8.0,-24.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371676950600,-30.0,-14.0,-57.0,15.0,53.0,-60.0,-37.0,-63.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371678950000,11.0,14.0,96.0,-3.0,-47.0,-16.0,22.0,35.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371680948300,-24.0,10.0,-5.0,-30.0,-50.0,8.0,-25.0,-37.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371684951400,-11.0,-20.0,-29.0,-24.0,-37.0,32.0,15.0,29.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371686946000,24.0,32.0,57.0,58.0,27.0,36.0,-4.0,-24.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371688944400,-17.0,-15.0,-38.0,14.0,87.0,2.0,-4.0,12.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371690943300,17.0,-7.0,-42.0,-34.0,-63.0,-53.0,-5.0,20.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371710931800,20.0,13.0,50.0,-51.0,44.0,-55.0,2.0,-8.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371713929900,16.0,9.0,10.0,2.0,-12.0,-52.0,-17.0,-10.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371716930400,-36.0,-14.0,-16.0,29.0,-43.0,-16.0,-9.0,-3.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371720927000,0.0,-8.0,3.0,-40.0,27.0,27.0,9.0,0.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371731919900,-22.0,-13.0,-37.0,33.0,46.0,68.0,15.0,-9.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371734919600,18.0,25.0,15.0,60.0,-88.0,15.0,-17.0,1.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371738915200,-8.0,-8.0,-2.0,-7.0,0.0,-6.0,-14.0,6.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371740914500,-7.0,-1.0,-9.0,37.0,56.0,31.0,2.0,-17.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371742914200,-2.0,-5.0,-10.0,-49.0,-31.0,17.0,-5.0,-6.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371745912100,1.0,-1.0,10.0,-31.0,70.0,-21.0,1.0,8.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371747910400,-2.0,-7.0,-13.0,-6.0,-38.0,-10.0,5.0,-1.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371751916200,-9.0,-13.0,-23.0,-6.0,74.0,-11.0,-13.0,-5.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371754910700,5.0,2.0,11.0,8.0,-19.0,19.0,2.0,1.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371756905600,8.0,2.0,8.0,-8.0,19.0,-4.0,2.0,1.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371759903800,-31.0,-19.0,-20.0,-14.0,-48.0,-9.0,-4.0,-13.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371760904100,4.0,15.0,-18.0,-24.0,-74.0,-45.0,-13.0,-59.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371786889800,14.0,11.0,26.0,44.0,68.0,9.0,8.0,84.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371789889200,3.0,-19.0,-38.0,-13.0,7.0,55.0,-11.0,-43.0,1.024718285,-0.861912608,10.24478912,-0.059687596,0.000666156,-0.007594181,-31.0,42.0,77.0,4.0,-11.0,-0.114921682,2.41335535,10.22443867,0.0528928,-0.028378254,0.038237367,15.0,30.0,-24.0,-23.0,44.0
1693678371790884100,3.0,-19.0,-38.0,-13.0,7.0,55.0,-11.0,-43.0,1.019929886,-0.857124209,10.23521233,-0.06008729,0.000799387,-0.007327718,-23.0,39.0,79.0,4.0,-13.0,-0.113724582,2.41335535,10.22443867,0.052093416,-0.02797856,0.037837673,8.0,35.0,-24.0,-18.0,54.0
1693678371791884100,3.0,-19.0,-38.0,-13.0,7.0,55.0,-11.0,-43.0,1.022324085,-0.860715508,10.23760605,-0.06008729,0.000666156,-0.007460949,-28.0,41.0,83.0,6.0,-15.0,-0.110133275,2.412158251,10.22084713,0.052226644,-0.028111791,0.037970904,20.0,45.0,-5.0,-25.0,53.0
1693678371792884100,3.0,-19.0,-38.0,-13.0,7.0,55.0,-11.0,-43.0,1.022324085,-0.860715508,10.24359226,-0.06008729,0.000932619,-0.007327718,-24.0,47.0,84.0,12.0,-14.0,-0.111330383,2.412158251,10.22443867,0.052226644,-0.02797856,0.037970904,19.0,44.0,-29.0,-23.0,51.0
1693678371792884400,10.0,10.0,14.0,3.0,-65.0,-36.0,-22.0,52.0,1.022324085,-0.860715508,10.24359226,-0.06008729,0.000932619,-0.007327718,-24.0,47.0,84.0,12.0,-14.0,-0.111330383,2.412158251,10.22443867,0.052226644,-0.02797856,0.037970904,19.0,44.0,-29.0,-23.0,51.0
1693678371793884100,10.0,10.0,14.0,3.0,-65.0,-36.0,-22.0,52.0,1.022324085,-0.863109708,10.24000072,-0.059954058,0.000932619,-0.007327718,-28.0,43.0,79.0,8.0,-13.0,-0.114921682,2.410961151,10.22922707,0.052093416,-0.02797856,0.037837673,20.0,35.0,-20.0,-23.0,51.0
1693678371794884100,-89.0,-42.0,80.0,36.0,77.0,39.0,34.0,-79.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371797883100,16.0,-63.0,-25.0,-7.0,-79.0,-29.0,8.0,69.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371802882400,92.0,46.0,-94.0,-128.0,9.0,8.0,46.0,39.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371805877100,-33.0,93.0,79.0,80.0,28.0,18.0,-50.0,6.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371807875600,-53.0,68.0,61.0,54.0,8.0,-10.0,-27.0,-70.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371808875500,1.0,36.0,9.0,32.0,18.0,-5.0,21.0,-2.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371809875000,50.0,-74.0,-108.0,-67.0,-25.0,8.0,58.0,9.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371810875800,18.0,-89.0,-128.0,-81.0,21.0,28.0,-61.0,-37.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371811875300,-35.0,-28.0,-50.0,-33.0,-42.0,-6.0,15.0,44.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371824979700,-88.0,-28.0,-17.0,-9.0,-31.0,-64.0,-1.0,-34.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
1693678371826980600,-96.0,-12.0,6.0,-31.0,-18.0,-51.0,-52.0,-27.0,1.021126986,-0.861912608,10.24598598,-0.059954058,0.000799387,-0.007327718,-27.0,34.0,79.0,6.0,-16.0,-0.112527482,2.406172752,10.22922707,0.051960181,-0.027712099,0.037837673,18.0,30.0,-21.0,-23.0,53.0
