timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695162420316412300,-8.955511093,-2.172738075,-0.672770679,-0.875995398,0.088865243,-0.709323108,-6,0,23,31,23,1.171961784,7.516596317,5.829881191,0.13656202,0.643640101,-1.867502332,48,3,127,127,231
1695162420354406000,-8.622717857,-1.976413488,-0.390254885,-0.809912682,0.015321592,-0.628052056,-4,0,15,29,27,-2.580949545,12.82214737,6.3242836,0.200513005,0.341205209,-0.305765688,47,8,125,126,231
1695162420355406000,-8.61912632,-1.974019289,-0.379480958,-0.804716647,0.008660031,-0.617393553,-5,0,19,28,23,-2.341529369,12.66173553,6.341042995,0.22489433,0.320554376,-0.22596018,49,7,125,127,233
1695162420356406000,-8.617929459,-1.97162509,-0.36990416,-0.799254179,0.001332312,-0.606202185,-6,1,19,32,23,-2.074575663,12.45583439,6.344634533,0.244479313,0.301502287,-0.150284842,51,7,130,127,234
1695162420357406000,-8.615534782,-1.96923089,-0.362721562,-0.79312557,-0.0063951,-0.594344556,-5,-1,19,29,22,-1.784877419,12.20683765,6.342240334,0.259667695,0.282983154,-0.079139359,50,3,126,127,232
1695162420358406000,-8.615534782,-1.972822189,-0.359130263,-0.788728893,-0.01185758,-0.585817754,-11,0,15,31,25,-1.474828243,11.91354752,6.332663536,0.271125585,0.265263379,-0.013189893,50,5,126,127,232
1695162420390368200,-8.620323181,-2.122459888,-0.214281052,-0.551177621,-0.174399704,-0.222762644,-7,0,17,29,24,4.09169054,5.087678432,5.827486992,0.444725901,0.114445634,0.345601827,54,4,126,127,231
1695162420391368200,-8.617929459,-2.128445387,-0.217872351,-0.534790218,-0.181860641,-0.199447155,-6,-1,17,27,23,4.209006786,4.950012207,5.831078053,0.44512558,0.117243491,0.327615619,53,3,126,127,231
1695162420392368200,-8.615534782,-2.133233786,-0.223857865,-0.518402755,-0.188921899,-0.176264927,-7,0,16,29,25,4.310760021,4.832695961,5.832275391,0.442061275,0.119641654,0.30749771,54,5,127,126,234
1695162420393368200,-8.615534782,-2.139219284,-0.228646263,-0.502281785,-0.195450217,-0.153349161,-4,2,15,28,24,4.396951199,4.733336926,5.844246387,0.436065853,0.121773355,0.286047459,53,4,127,127,232
1695162420394368200,-8.61314106,-2.147598982,-0.229843363,-0.48669371,-0.201445624,-0.130566612,-4,0,19,29,25,4.463989258,4.654327869,5.862202644,0.427006125,0.123771824,0.263664633,55,3,126,127,236
1695162420427344500,-8.856152534,-2.373851061,-0.222660765,-0.327482402,-0.207174569,0.220497698,-1,0,19,31,25,4.003105164,4.46039772,6.048950672,0.208373666,0.179062784,-0.127635539,52,3,126,131,231
1695162420428344500,-8.878896713,-2.398990154,-0.222660765,-0.324418068,-0.203444093,0.233154669,-4,1,17,32,29,3.950432777,4.478354454,6.059724331,0.208640128,0.18385911,-0.145088822,52,-2,130,127,231
1695162420429344500,-8.900444984,-2.421735048,-0.217872351,-0.321886688,-0.199447155,0.245012254,-4,3,17,30,28,3.90135169,4.496310711,6.075286865,0.209572732,0.188655436,-0.162675351,50,4,126,125,230
1695162420430344500,-8.925583839,-2.440888643,-0.214281052,-0.319621742,-0.195716694,0.256203681,-1,3,20,31,26,3.8654387,4.511873245,6.092046261,0.211038291,0.193984687,-0.180395097,52,3,127,125,230
1695162420431344500,-8.950722694,-2.460042238,-0.213083953,-0.31788975,-0.192385912,0.266329229,-1,1,15,34,27,3.831919909,4.527435303,6.107608318,0.212770298,0.199447155,-0.19838132,51,5,127,127,231
1695162420534452800,-9.430760384,-2.430114746,-0.415394008,-0.41754669,-0.180395097,0.202245027,-2,0,15,32,28,3.530250311,4.313154221,5.893327713,0.257269531,0.235819295,-0.557439506,38,4,130,126,231
1695162420535452800,-9.44512558,-2.402581453,-0.429759204,-0.434866786,-0.180128634,0.187189892,-4,0,16,30,27,3.524264812,4.291606426,5.847837448,0.259534448,0.234087273,-0.577957094,34,3,131,125,230
1695162420536452800,-9.449913979,-2.37863946,-0.441730201,-0.454052061,-0.179595709,0.171735078,-2,0,16,30,25,3.515885115,4.265270233,5.805939198,0.261799395,0.232088804,-0.598341525,35,4,127,124,228
1695162420537452800,-9.448717117,-2.351106167,-0.459686726,-0.474436462,-0.178796321,0.156147003,-2,0,13,31,25,3.511096716,4.240131378,5.762843609,0.263664633,0.230223581,-0.618326187,36,11,133,125,231
1695162420538452800,-9.45111084,-2.329558372,-0.474051923,-0.4960199,-0.17759724,0.140425727,-4,0,17,31,28,3.505111217,4.216189384,5.723339081,0.265263379,0.228491575,-0.637911141,35,4,128,125,229
1695162420575434300,-9.10634613,-2.448071241,-0.458489627,-0.742897391,-0.106451757,0.05808882,-1,2,16,31,27,3.118447781,3.791218281,4.581305027,0.1854579,0.306298614,-1.024814725,5,4,142,124,230
1695162420576434300,-9.084798813,-2.474407434,-0.454898328,-0.736502349,-0.101122513,0.068480857,-4,0,16,31,27,3.086126089,3.790021181,4.513070107,0.172667682,0.316957116,-1.047330737,-1,4,140,122,225
1695162420577434300,-9.065644264,-2.503137827,-0.452504128,-0.727842271,-0.096192956,0.080471672,-2,-1,19,34,25,3.055001259,3.782838583,4.441244125,0.158811629,0.329880536,-1.070246577,-3,3,137,120,230
1695162420578434300,-9.047688484,-2.52947402,-0.444124401,-0.717050552,-0.091796324,0.093794793,-6,-1,16,32,27,3.01190567,3.774458885,4.365826607,0.14495559,0.343869835,-1.09382844,-7,4,139,120,226
1695162420579434300,-9.030928612,-2.559401512,-0.429759204,-0.703727424,-0.087666154,0.108716697,-5,0,17,30,29,2.960430384,3.762487888,4.290409565,0.129633993,0.358258814,-1.118076563,-7,2,137,122,228
1695162420699533300,-8.921992302,-2.962824583,-0.339976639,-0.22542727,-0.11817611,0.461113334,-7,0,19,32,27,1.855506301,2.986766577,3.957615376,-0.279918849,0.931952536,-1.684575796,-21,2,97,104,224
1695162420700533300,-8.925583839,-2.962824583,-0.345962137,-0.201712102,-0.123505361,0.475502282,-4,1,16,30,27,1.795651317,2.922123194,3.954024076,-0.289644688,0.971788645,-1.716817737,-20,7,95,104,225
1695162420701533300,-8.927978516,-2.961627483,-0.355538964,-0.180128634,-0.128834605,0.488558948,-1,0,16,34,27,1.734599113,2.863465309,3.958812475,-0.294041336,1.012024522,-1.747594118,-21,7,92,101,228
1695162420702533300,-8.935160637,-2.954444885,-0.360327363,-0.160277188,-0.134030625,0.50068301,-5,0,13,29,28,1.665167332,2.808398485,3.952826977,-0.298038274,1.052926421,-1.777837634,-23,1,85,97,228
1695162420703533300,-8.947132111,-2.948459387,-0.36990416,-0.142690659,-0.139626339,0.511741161,-7,0,15,31,23,1.589749932,2.767697096,3.933673382,-0.302035213,1.092895865,-1.807281852,-34,9,82,97,222
1695162420737513200,-9.190143585,-2.882618904,-0.738611221,-0.122039817,-0.237018377,0.506278694,-1,1,15,31,27,-0.397437483,2.687491417,3.922899485,-0.207307816,1.980882049,-2.215368986,-31,-2,10,64,209
1695162420738513200,-9.196128845,-2.889801502,-0.757764816,-0.130166918,-0.239150077,0.496952504,-3,0,19,32,27,-0.511162043,2.657563925,3.983951569,-0.206641659,2.048963308,-2.23029089,-31,3,9,65,214
1695162420739513200,-9.197325706,-2.894589901,-0.78170687,-0.138294026,-0.240615621,0.487226635,-6,0,19,35,25,-0.624886632,2.646790028,4.059369087,-0.199980095,2.120508432,-2.240549564,-33,0,7,63,213
1695162420740513200,-9.198522568,-2.901772499,-0.797269166,-0.146421134,-0.241281778,0.47736752,-2,0,16,32,27,-0.724246025,2.67432332,4.137180328,-0.201845318,2.200980186,-2.252673626,-34,2,-2,63,209
1695162420741513200,-9.198522568,-2.914940596,-0.81761986,-0.154415011,-0.241148531,0.46697551,-5,3,14,31,19,-0.848744512,2.673126221,4.151545525,-0.204376727,2.284915686,-2.269593954,-34,7,3,63,209
1695162420778464800,-9.17098999,-3.199850559,-1.046266198,-0.170136288,-0.137228176,0.299370587,-1,-2,17,31,27,-5.243301868,3.453635931,4.029441357,-0.166805506,3.181695223,-2.643174648,-39,13,-27,37,202
1695162420779464800,-9.173383713,-3.214215755,-1.052251697,-0.160676882,-0.128834605,0.292309314,-2,0,19,31,27,-5.46596241,3.551798105,4.048594952,-0.175332308,3.186358213,-2.681545019,-39,1,-32,44,202
1695162420780464800,-9.169792175,-3.227383852,-1.060631394,-0.150284842,-0.120441042,0.285514534,-1,0,17,36,27,-5.688623428,3.647566319,4.046200752,-0.1931853,3.190888166,-2.72444582,-38,7,-29,36,203
1695162420781464800,-9.166201591,-3.240551949,-1.060631394,-0.138826951,-0.112313934,0.278986216,-3,3,19,34,28,-5.901707172,3.711012602,4.054580688,-0.210238889,3.190088749,-2.768545389,-41,4,-31,38,200
1695162420782464800,-9.161413193,-3.251325846,-1.059434295,-0.126569673,-0.104320064,0.272191435,-4,1,19,31,24,-6.105214119,3.778050184,4.073734283,-0.231555894,3.186624765,-2.813444138,-39,1,-34,35,200
1695162420847223000,-9.069235802,-3.193865061,-1.015141487,0.132165387,0.006661562,0.159744263,-1,2,22,34,28,-9.25358963,2.359485865,3.630806923,-0.294840723,2.817440987,-3.34450388,-39,1,-36,22,197
1695162420848223000,-9.063250542,-3.179499865,-1.007958889,0.141091883,0.01079173,0.153882071,-4,0,15,32,25,-9.429563522,2.238578558,3.554192305,-0.262731999,2.782800913,-3.344903469,-41,0,-35,21,199
1695162420849223000,-9.065644264,-3.167528868,-0.997184992,0.14908576,0.014921899,0.147753447,-1,0,17,31,26,-9.606734276,2.11767149,3.470395327,-0.225027561,2.745629311,-3.342771769,-39,4,-37,21,196
1695162420850223000,-9.06205368,-3.15795207,-0.992396593,0.156413481,0.018785605,0.14175804,-2,0,21,32,26,-9.780313492,2.001552582,3.385401249,-0.183059722,2.70619297,-3.338508368,-39,3,-34,21,199
1695162420851223000,-9.056067467,-3.148375273,-0.990002394,0.162808567,0.022915773,0.135362938,-3,1,19,34,27,-9.95868206,1.885433793,3.295618534,-0.137361407,2.664491653,-3.332513094,-38,3,-39,22,199
1695162420929856800,-9.053673744,-3.066972494,-0.938527048,0.21663399,0.080738127,0.004796324,-3,0,19,30,27,-14.91827106,1.666364431,1.784877419,1.247444034,1.869500756,-3.163575649,-39,2,-35,17,199
1695162420930856800,-9.058462143,-3.065775394,-0.938527048,0.219165385,0.082603365,-0.002797856,-5,0,17,32,29,-15.27979565,1.806425214,1.762132406,1.336176038,1.867635608,-3.175166845,-37,4,-34,20,197
1695162420931856800,-9.064447403,-3.064578056,-0.940921247,0.222229704,0.084335379,-0.010924961,-6,0,17,34,29,-15.64850235,1.97042799,1.723825216,1.424375176,1.869500756,-3.191954136,-35,-1,-35,17,193
1695162420932856800,-9.06803894,-3.063380957,-0.938527048,0.225160792,0.086067379,-0.018918836,-3,1,15,31,24,-16.01721001,2.144007683,1.684320927,1.510842323,1.873764157,-3.2147367,-37,1,-34,18,197
1695162420933856800,-9.069235802,-3.063380957,-0.937329948,0.228758052,0.087799385,-0.027045943,-6,1,16,30,28,-16.38352203,2.327163935,1.642422318,1.596376777,1.880292535,-3.242981672,-38,1,-39,17,200
1695162420980835200,-9.139864922,-2.947262287,-0.915782154,0.318289429,0.132831544,-0.194117904,-6,0,14,31,29,-19.28170395,7.126341343,1.74776721,2.660627842,2.342604876,-4.365721226,-39,0,-34,17,199
1695162420981835200,-9.147047997,-2.928108692,-0.916979253,0.321353763,0.136162326,-0.20464319,-6,1,17,32,26,-19.19072342,7.356184959,1.762132406,2.664358377,2.363655329,-4.365721226,-41,-1,-34,16,198
1695162420982835200,-9.15063858,-2.914940596,-0.912190855,0.323751897,0.139493108,-0.215168446,-3,1,14,33,25,-19.08777237,7.574057102,1.78368032,2.663026094,2.383373737,-4.365721226,-42,1,-34,15,196
1695162420983835200,-9.154230118,-2.890998602,-0.901416957,0.325617135,0.142957121,-0.225826949,-2,1,20,31,25,-18.96925926,7.781155586,1.813607812,2.656630993,2.403358221,-4.365721226,-39,1,-34,17,197
1695162420984835200,-9.159018517,-2.869450808,-0.896628559,0.326949447,0.146554366,-0.236751899,-1,0,19,32,27,-18.8351841,7.973888874,1.861491799,2.64597249,2.424941778,-4.365721226,-40,4,-33,18,197
1695162421071968700,-9.278728485,-2.516305923,-0.797269166,0.250075042,0.206641659,-0.447790205,-2,1,16,31,27,-14.96495819,7.599195957,2.612074137,1.798621774,2.987444162,-3.097359896,-41,1,-21,18,196
1695162421072968700,-9.288305283,-2.495955229,-0.790086567,0.241947934,0.207840726,-0.45911485,-3,0,20,30,25,-14.75666237,7.332242489,2.518700123,1.743863702,2.995038271,-2.851281643,-37,4,-31,14,194
1695162421073968700,-9.301473618,-2.474407434,-0.784101069,0.233687595,0.208773345,-0.470306277,-4,0,19,33,27,-14.61899567,7.131129742,2.437297344,1.709756494,2.994638681,-2.660894156,-38,4,-34,15,196
1695162421074968700,-9.314641953,-2.456450939,-0.78050977,0.224761114,0.209572732,-0.481364459,-2,0,19,29,23,-14.53759289,6.997054577,2.37744236,1.691104054,2.991174698,-2.532059669,-39,0,-33,17,194
1695162421075968700,-9.325415611,-2.439691544,-0.77931267,0.215967834,0.209972441,-0.492156208,-1,2,17,30,26,-14.43344498,6.797138691,2.285265446,1.668188334,2.981182098,-2.337008953,-39,-2,-34,24,197
1695162421112921100,-9.317035675,-2.200271368,-0.725443125,0.090197548,0.209972441,-0.63111639,-8,0,21,34,27,-13.69243908,4.145560265,0.591367841,2.670753479,1.692969322,0.614728928,-39,0,-33,20,196
1695162421113921100,-9.313444138,-2.188300371,-0.715866327,0.087799385,0.210238889,-0.634313881,-1,0,19,31,27,-13.61821938,4.108449936,0.553060591,2.773741007,1.584119439,0.694800973,-37,-2,-33,21,189
1695162421114921100,-9.309853554,-2.175132275,-0.714669228,0.085800916,0.210105672,-0.636978507,-3,2,19,34,26,-13.54399872,4.09169054,0.511162043,2.877128839,1.474736571,0.766745806,-31,1,-29,26,194
1695162421115921100,-9.309853554,-2.161964178,-0.715866327,0.084068909,0.209839195,-0.6393767,-4,0,19,33,26,-13.46259594,4.09169054,0.480037451,2.979183674,1.364687562,0.829497695,-39,1,-29,21,195
1695162421116921100,-9.311050415,-2.146401882,-0.711077929,0.082869835,0.209173039,-0.641108751,-4,0,20,29,25,-13.38119316,4.09408474,0.44651863,3.080572605,1.254105687,0.88412255,-35,2,-31,24,201
1695162421217415200,-9.329007149,-1.936909199,-0.677559078,0.131232768,0.157745793,-0.574093461,-2,1,25,30,25,-11.32696819,5.221754074,-0.288501292,4.183993816,-0.742897391,0.876395106,-31,-2,-25,31,185
1695162421218415200,-9.313444138,-1.926135302,-0.678756177,0.136961713,0.15428178,-0.564900458,-2,0,20,32,25,-11.19289303,5.301959515,-0.313640416,4.183727741,-0.829497695,0.848549783,-37,-2,-24,33,193
1695162421219415200,-9.296685219,-1.916558504,-0.676361978,0.143090352,0.151084229,-0.555707514,-3,0,20,32,25,-11.05402946,5.382165432,-0.337582439,4.177998543,-0.910635531,0.819905043,-43,-5,-21,26,190
1695162421220415200,-9.279925346,-1.909375906,-0.673967779,0.149485439,0.147753447,-0.545581937,-1,0,19,30,29,-10.91755962,5.461174011,-0.354341865,4.166940212,-0.989375174,0.790727437,-38,-9,-23,33,189
1695162421221415200,-9.258378029,-1.908178806,-0.671573579,0.156147003,0.144689128,-0.535323083,-2,1,17,31,29,-10.78348446,5.54018259,-0.37229836,4.149753094,-1.064251184,0.760750413,-43,-3,-27,32,192
1695162421284374500,-8.789113998,-1.784877419,-0.673967779,0.283782542,0.124970905,-0.320820838,-7,0,16,30,26,-8.875306129,6.724115372,-0.55665189,2.969591141,-1.814209819,0.068880551,-36,-4,-13,36,188
1695162421285374500,-8.769960403,-1.777694821,-0.673967779,0.291776419,0.125237361,-0.308163851,-3,0,19,30,27,-8.81664753,6.768408298,-0.549469292,2.883656979,-1.819006085,0.03130934,-37,-7,-13,33,192
1695162421286374500,-8.752004623,-1.766920805,-0.676361978,0.299637049,0.125370592,-0.295373648,-3,1,21,30,28,-8.763975143,6.803123951,-0.536301196,2.796123981,-1.82060492,-0.005862175,-37,-5,-15,33,189
1695162421287374500,-8.732851028,-1.753752708,-0.673967779,0.310162336,0.124970905,-0.277920365,-3,0,20,32,26,-8.705317497,6.834248543,-0.518344641,2.708457947,-1.818339944,-0.042101074,-35,-5,-15,32,188
1695162421288374500,-8.720879555,-1.74657011,-0.673967779,0.31788975,0.124571204,-0.2648637,-1,-1,16,31,24,-8.649053574,6.861782074,-0.502782345,2.619992256,-1.813277125,-0.076874427,-33,-7,-12,37,190
1695162421342343400,-8.626308441,-1.592144132,-0.748188019,0.483629376,0.043166921,0.040102605,-5,0,18,32,27,-8.032546997,6.406883717,0.079008654,1.103021502,-1.083569646,-0.255937219,-37,-3,-12,34,189
1695162421343343400,-8.62511158,-1.593341231,-0.755370617,0.495353758,0.036372125,0.061286367,-3,0,16,30,25,-8.0229702,6.333860397,0.10055647,1.050927997,-1.018419623,-0.230756521,-36,-5,-11,33,186
1695162421344343400,-8.629899979,-1.59932673,-0.763750315,0.507877529,0.029710567,0.083402753,-2,0,19,30,27,-8.018181801,6.252457619,0.113724582,1.003098011,-0.952869833,-0.201978564,-39,-6,-12,31,188
1695162421345343400,-8.629899979,-1.604115129,-0.778115571,0.521067381,0.023049004,0.105918832,-1,0,19,30,26,-8.021772385,6.175843239,0.120907187,0.959531426,-0.887586534,-0.170136288,-35,-4,-11,34,192
1695162421346343400,-8.629899979,-1.610100627,-0.785298169,0.535056651,0.016387442,0.12936753,-6,0,21,29,25,-8.032546997,6.092046261,0.122104287,0.920361459,-0.822969377,-0.135229707,-35,-9,-12,40,189
1695162421408301600,-8.628703117,-1.848323703,-0.988805294,0.920228124,-0.063018374,0.601805508,-4,0,16,28,23,-8.729259491,4.903325081,0.345962137,0.936615646,0.089398161,0.782467067,-38,-5,-4,33,186
1695162421409301600,-8.62511158,-1.854309201,-1.001973391,0.94327718,-0.064084224,0.624721289,-3,0,14,28,24,-8.755595207,4.878185749,0.37229836,0.959264934,0.116177641,0.825500786,-37,-4,-13,32,188
1695162421410301600,-8.623914719,-1.8579005,-1.009155989,0.958465517,-0.06461715,0.639643133,-7,0,17,30,23,-8.77834034,4.855441093,0.403422982,0.981781006,0.140958652,0.867202163,-35,-4,-12,32,192
1695162421411301600,-8.623914719,-1.8590976,-1.021126986,0.980049014,-0.065283306,0.66122669,-10,0,21,26,23,-8.803479195,4.832695961,0.434547603,1.004163861,0.164007664,0.90743798,-37,-5,-12,32,190
1695162421412301600,-8.622717857,-1.8602947,-1.025915384,1.000566602,-0.065416537,0.681877494,-4,-1,13,33,24,-8.827422142,4.812345505,0.465672225,1.026147008,0.185058191,0.946741164,-37,-5,-13,32,189
1695162421533858700,-8.798690796,-1.940500498,-1.156399369,1.12713635,-0.048629403,0.892249644,-4,0,15,30,23,-9.087192535,4.691438198,0.863109708,1.138194442,0.227292493,1.455018282,-36,-6,-12,34,189
1695162421534858700,-8.819042206,-1.956062794,-1.163581967,1.123672247,-0.04729709,0.895047486,-5,1,15,31,25,-9.082404137,4.693832397,0.894234359,1.119408846,0.219831541,1.469274044,-41,-8,-15,33,193
1695162421535858700,-8.840589523,-1.97162509,-1.165976286,1.119941831,-0.046098009,0.896779478,-11,0,15,28,22,-9.076418877,4.696226597,0.921767652,1.097958684,0.212637067,1.482330799,-37,-5,-11,32,188
1695162421536858700,-8.862137794,-1.987187386,-1.173158884,1.115811586,-0.045032158,0.897578895,-7,0,19,30,23,-9.0740242,4.698620796,0.943315446,1.082104087,0.207840726,1.490457892,-39,-7,-12,32,189
1695162421537858700,-8.887276649,-2.003946781,-1.177947283,1.111415029,-0.044099543,0.897712111,-2,0,19,30,21,-9.06803894,4.701014996,0.975637197,1.056523681,0.201312408,1.501515985,-37,-7,-13,31,189
1695162421568861300,-9.338583946,-2.323572636,-1.18991828,0.995770276,0.002264931,0.778603375,-7,0,16,26,24,-9.036913872,4.5370121,1.387439847,0.273523748,0.180395097,1.519369125,-37,-4,-9,31,186
1695162421569861300,-9.357737541,-2.333149672,-1.18872118,0.986843765,0.005862175,0.766479313,-7,-1,16,29,21,-9.041702271,4.523844242,1.403002143,0.225560486,0.184525266,1.50990963,-37,-7,-11,33,189
1695162421570861300,-9.370905876,-2.341529369,-1.186326981,0.98058188,0.008393568,0.758085787,-7,-2,13,30,23,-9.050082207,4.514267445,1.418564558,0.17759724,0.189188361,1.499251127,-38,-4,-13,32,189
1695162421571861300,-9.386467934,-2.355894566,-1.18752408,0.970989287,0.012390506,0.745295525,-4,0,12,30,29,-9.056067467,4.504690647,1.438915253,0.129633993,0.194517612,1.487393618,-39,-7,-13,34,188
1695162421572861300,-9.399636269,-2.369062662,-1.18872118,0.961130142,0.016387442,0.731572747,-10,0,14,32,21,-9.063250542,4.49271965,1.458068848,0.081670754,0.200513005,1.474470139,-38,-7,-11,32,189
1695162421602841800,-9.44512558,-2.594117641,-1.132457376,0.777137816,0.130433381,0.375312388,-4,-3,13,30,24,-9.111134529,4.236539841,1.807622313,-0.76661253,0.411151588,1.118209839,-39,-6,-15,32,190
1695162421603841800,-9.436745644,-2.595314741,-1.126471877,0.768477738,0.13762787,0.350931078,-7,-2,13,29,19,-9.114726067,4.216189384,1.81959331,-0.807248056,0.423675328,1.098891258,-39,-7,-12,29,186
1695162421604841800,-9.43315506,-2.592920542,-1.11569798,0.759817779,0.144422665,0.326016843,-6,0,15,28,24,-9.113529205,4.19464159,1.831564307,-0.847084224,0.435932606,1.079972386,-35,-5,-14,32,190
1695162421605841800,-9.425971985,-2.590526342,-1.112106681,0.751290977,0.151084229,0.300569683,-3,0,14,30,21,-9.113529205,4.171896458,1.847126603,-0.885987759,0.447923422,1.061320066,-37,-6,-11,33,192
1695162421606841800,-9.417592049,-2.586935043,-1.102529883,0.742897391,0.1573461,0.275122523,-6,0,13,29,23,-9.113529205,4.147954464,1.8590976,-0.924091876,0.459647775,1.043200612,-35,-9,-13,40,192
1695162421747657000,-9.24760437,-2.485181332,-0.921767652,0.651633978,0.20464319,-0.117509954,-8,0,14,29,23,-9.02374649,3.441664934,1.968033791,-1.374679923,0.573826909,0.781001568,-38,-7,-13,32,189
1695162421748657000,-9.239224434,-2.480392933,-0.913387954,0.653499246,0.20411025,-0.131632462,-5,-1,14,26,21,-9.017760277,3.391386747,1.964442492,-1.378810048,0.571828485,0.770209789,-38,-4,-12,33,183
1695162421749657000,-9.22725296,-2.473210335,-0.903811157,0.656297088,0.203310877,-0.145222053,-7,-6,13,29,20,-9.011775017,3.338714361,1.962048292,-1.380408883,0.568497658,0.759684563,-38,-4,-12,34,188
1695162421750657000,-9.2212677,-2.464830637,-0.900219858,0.659627855,0.201978564,-0.15787901,-8,-1,16,30,23,-9.006986618,3.288435936,1.956062794,-1.379609466,0.56410104,0.749292493,-35,-7,-12,32,189
1695162421751657000,-9.211690903,-2.45285964,-0.89303726,0.66375798,0.200379789,-0.169603363,-8,0,14,29,21,-9.004592896,3.252522945,1.956062794,-1.377877474,0.560503781,0.742497683,-38,-7,-13,31,187
1695162421807630100,-9.153033257,-2.136825085,-0.888248801,0.779269516,0.141358346,-0.277254194,-8,-1,13,28,23,-8.864531517,2.49116683,1.845929503,-0.900376737,0.297372133,0.533191383,-39,-7,-13,32,188
1695162421808630100,-9.154230118,-2.114080191,-0.89184016,0.783532917,0.137094945,-0.278719753,-7,0,19,28,24,-8.845377922,2.469619036,1.837549806,-0.86120671,0.277787149,0.520001531,-39,-9,-12,34,186
1695162421809630100,-9.162610054,-2.092532396,-0.895431459,0.786996901,0.132565081,-0.279652387,-2,-2,15,29,21,-8.828619003,2.45405674,1.831564307,-0.821370602,0.258202136,0.506678402,-39,-5,-12,32,188
1695162421810630100,-9.169792175,-2.078166962,-0.895431459,0.790061235,0.128035218,-0.280451775,-8,0,16,30,25,-8.808267593,2.439691544,1.831564307,-0.780868292,0.238350689,0.493222058,-33,-9,-11,32,188
1695162421811630100,-9.178172112,-2.056619167,-0.902614057,0.792725861,0.123505361,-0.280851454,-7,-1,15,27,25,-8.795100212,2.432508945,1.827973008,-0.75368911,0.225027561,0.484029084,-37,-6,-13,34,187
1695162421865498900,-9.3685112,-1.702277422,-1.058237195,0.720781028,0.02571363,-0.285381317,-4,-1,12,29,21,-8.257601738,2.740163803,1.719036818,-0.148952529,-0.080871366,0.195583463,-35,-11,-12,34,186
1695162421866498900,-9.375694275,-1.691503525,-1.069011092,0.710788608,0.020917306,-0.285781026,-8,-1,16,30,23,-8.233659744,2.768894196,1.71065712,-0.133630931,-0.089264929,0.179196015,-33,-6,-13,34,188
1695162421867498900,-9.382876396,-1.680729628,-1.07739079,0.700396657,0.016520673,-0.286047459,-7,-3,19,28,23,-8.209717751,2.797624588,1.701080322,-0.120307811,-0.09659265,0.162542105,-39,-7,-10,32,185
1695162421868498900,-9.387664795,-1.66995573,-1.090558887,0.689471722,0.012257273,-0.286447167,-10,0,16,29,20,-8.189367294,2.825158119,1.681926727,-0.108583458,-0.102721281,0.145754978,-38,-5,-13,34,186
1695162421869498900,-9.39484787,-1.661576033,-1.098938584,0.678147018,0.008260337,-0.286980093,-6,0,19,29,19,-8.171410561,2.850297213,1.67115283,-0.098324656,-0.108183771,0.128834605,-39,-5,-12,35,188
1695162422054558600,-9.307458878,-1.611297727,-1.260547161,0.443660021,-0.014655436,-0.338940263,-4,-1,17,28,25,-8.007407188,3.338714361,1.37546885,-0.084068909,-0.06261868,-0.251673818,-41,-9,-12,35,188
1695162422055558600,-9.294290543,-1.611297727,-1.26413846,0.431269497,-0.013323124,-0.344269514,-5,-2,14,29,24,-8.010998726,3.366247654,1.365892053,-0.089398161,-0.055024505,-0.273390502,-38,-3,-16,37,190
1695162422056558600,-9.277531624,-1.611297727,-1.268926859,0.419012249,-0.011591119,-0.349865228,-7,2,12,28,26,-8.015787125,3.397372246,1.352723956,-0.095127106,-0.04729709,-0.29497394,-38,-6,-12,36,187
1695162422057558600,-9.25957489,-1.612494826,-1.274912357,0.407021433,-0.009859112,-0.355860651,-6,-2,15,29,21,-8.0229702,3.426102638,1.33955586,-0.101122513,-0.039702907,-0.316690654,-37,-7,-12,36,188
1695162422058558600,-9.251194954,-1.612494826,-1.278503656,0.395030618,-0.007993874,-0.36198926,-10,-1,14,30,24,-8.02895546,3.454833031,1.321599364,-0.107917301,-0.031975497,-0.338007659,-35,-7,-9,34,188
1695162422144511800,-9.288305283,-1.513135433,-1.304839969,0.199713632,0.027045943,-0.487626314,-8,-1,15,29,23,-8.24203968,3.913322687,1.040280581,-0.239816234,0.067548238,-0.638843775,-39,-8,-9,32,186
1695162422145511800,-9.295488358,-1.501164436,-1.304839969,0.190120965,0.028111791,-0.494021446,-7,0,15,29,18,-8.257601738,3.931279182,1.023521185,-0.243413478,0.069679938,-0.646970928,-41,-7,-14,35,190
1695162422146511800,-9.299078941,-1.489193439,-1.302445769,0.180395097,0.02904441,-0.500150084,-6,0,14,28,21,-8.271966934,3.949235678,1.012747288,-0.246611029,0.071678407,-0.65443182,-34,-5,-9,35,192
1695162422147511800,-9.29788208,-1.479616642,-1.303642869,0.170935676,0.029977029,-0.506278694,-8,-1,13,29,21,-8.288725853,3.965995073,0.997184992,-0.249009192,0.073543645,-0.661093354,-38,-4,-13,36,187
