timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678107969530800,-5,1,-12,-18,52,-53,-21,-6
1693678107971532000,6,17,37,-76,-36,-7,8,5
1693678107976527600,4,6,6,71,-4,1,7,2
1693678107983528000,4,10,39,-52,-33,40,4,0
1693678107985523000,-15,-23,-63,-15,49,-11,-11,-9
1693678107987523800,-9,-10,-5,34,-51,13,7,-1
1693678108007509700,4,4,33,51,29,-1,-7,-2
1693678108011508700,-13,-21,-67,-84,87,28,-5,-4
1693678108014506600,26,46,120,107,-85,-14,16,17
1693678108017504900,-3,1,-5,-94,53,-20,-2,-4
1693678108031496500,-7,-15,-45,-108,20,33,5,-3
1693678108035493800,-1,2,17,114,47,4,-1,-2
1693678108039492000,-7,-8,-8,-9,-7,19,-6,-5
1693678108042490100,7,10,20,15,11,-14,5,4
1693678108046487600,-3,-2,-1,28,-28,-32,-8,-4
1693678108050485100,1,3,-6,-69,-13,-40,-7,-1
