timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678320181357700,8,6,9,12,40,9,5,3
1693678320184357000,2,-2,-3,3,21,-26,-4,1
1693678320185356200,1,-1,-3,-4,39,-24,-1,-1
1693678320188352900,-4,2,3,1,10,19,2,-2
1693678320189352700,-6,-3,1,8,5,12,0,0
1693678320191351600,2,-1,-2,1,-20,16,-1,-2
1693678320192352600,0,1,-1,-9,-17,15,0,1
1693678320197349500,-2,-1,-3,-3,14,-33,-2,6
1693678320214339200,-1,1,4,6,-43,4,-12,-23
1693678320217337100,-1,1,-4,-4,32,2,0,-49
1693678320220335800,0,1,8,9,-10,10,4,84
1693678320222335100,2,-2,3,5,31,12,3,-2
