timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678028853602900,-17,-18,-17,-32,-63,-33,34,-9
1693678028861441100,69,23,13,33,42,83,85,74
1693678028863464700,-41,10,66,81,-13,-75,-38,-53
1693678028875599400,-14,-36,-31,-48,-52,-3,-23,-13
1693678028878575100,-22,7,9,-7,78,62,34,3
1693678028881572400,67,-4,-15,-72,-67,-80,103,36
1693678028884576100,5,24,-26,18,127,127,127,67
1693678028899561400,-41,1,70,-28,-37,20,-118,-76
1693678028902561200,-36,-17,1,-7,84,-72,-12,-36
1693678028904559500,8,18,32,82,94,115,77,23
1693678028906563300,66,12,18,4,-38,-18,45,25
