timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678378179175300,-86,2,-4,-5,3,11,-18,-47
1693678378185170600,-8,-1,-2,-5,-2,-10,-14,-9
1693678378187169200,31,15,-9,18,13,9,22,-2
1693678378201163000,8,0,65,24,7,-11,-11,-3
1693678378203160100,27,17,10,28,-32,0,14,20
1693678378208156000,-3,-3,-15,-3,78,-10,-24,-24
1693678378211155200,20,16,17,-28,-47,-16,8,-6
1693678378223147900,0,-15,-9,-14,-6,-3,-20,16
1693678378225146600,12,4,-2,4,8,7,-3,-7
1693678378227146100,-8,5,3,16,13,1,-8,-11
1693678378228145400,-5,2,-12,-9,7,10,21,-4
1693678378245518800,17,-17,-23,-6,6,-5,-19,10
1693678378249427600,0,2,-4,19,52,26,6,-7
1693678378251427400,-20,3,10,-24,-95,-24,-5,-16
1693678378253424800,15,0,5,16,9,-3,6,14
1693678378260505000,3,-14,-14,-2,-9,-8,-17,-1
1693678378262508000,-7,-1,-11,-25,33,9,0,-10
1693678378265509700,-15,-2,-3,-4,-15,2,-4,0
1693678378268504800,14,7,7,7,25,4,8,5
