timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693677919596307100,1.027112484,-0.860715508,10.23042393,-0.061286367,-0.000133231,-0.008127105,-30,37,81,6,-12,-0.117315881,2.408566952,10.22563553,0.0528928,-0.027312404,0.037970904,18,36,-30,-20,53
1693677919597307100,1.030703783,-0.85592711,10.22922707,-0.061419602,-0.000399694,-0.008260337,-24,41,75,4,-14,-0.113724582,2.409764051,10.22802925,0.0528928,-0.027179174,0.037970904,17,35,-20,-20,50
1693677919629284000,1.030703783,-0.860715508,10.24119759,-0.060886677,-0.000399694,-0.008127105,-30,44,80,6,-9,-0.114921682,2.419340849,10.22204399,0.053292494,-0.027179174,0.037970904,20,43,-25,-21,51
1693677919630284000,1.028309584,-0.858321309,10.23760605,-0.060886677,-0.000399694,-0.007993874,-28,34,77,4,-16,-0.114921682,2.419340849,10.22324085,0.053292494,-0.027045943,0.037970904,19,33,-25,-22,50
1693677919631284000,1.028309584,-0.858321309,10.23760605,-0.060620211,-0.000399694,-0.008127105,-33,34,78,-1,-14,-0.111330383,2.419340849,10.22084713,0.053159267,-0.027045943,0.037837673,16,31,-24,-28,41
1693677919632284000,1.030703783,-0.85592711,10.23640919,-0.060620211,-0.000266462,-0.008127105,-31,41,76,8,-12,-0.113724582,2.419340849,10.21845245,0.053292494,-0.027312404,0.037837673,15,42,-21,-19,54
1693677919633284000,1.029506683,-0.857124209,10.23401546,-0.060753446,-0.000266462,-0.008127105,-32,36,81,10,-13,-0.110133275,2.419340849,10.22084713,0.053292494,-0.027445635,0.037837673,13,44,-19,-23,55
1693677919672241400,1.025915384,-0.858321309,10.24239445,-0.061019909,-0.000266462,-0.008526799,-30,32,85,3,-16,-0.108936176,2.420537949,10.22802925,0.053159267,-0.027312404,0.037704438,15,32,-19,-29,52
1693677919673241400,1.029506683,-0.859518409,10.23880386,-0.061019909,-0.000266462,-0.008393568,-32,39,88,5,-15,-0.108936176,2.418143749,10.22802925,0.053425729,-0.027045943,0.037704438,20,40,-27,-23,46
1693677919674241400,1.030703783,-0.861912608,10.24119759,-0.06115314,-0.000133231,-0.008260337,-33,33,81,8,-12,-0.113724582,2.41694665,10.22802925,0.053425729,-0.027179174,0.037704438,25,41,-23,-7,52
1693677919675241400,1.029506683,-0.864306808,10.24239445,-0.06115314,-0.000133231,-0.008127105,-27,39,76,10,-12,-0.116118781,2.418143749,10.23521233,0.053425729,-0.027312404,0.037704438,20,43,-23,-21,49
1693677919676241400,1.029506683,-0.863109708,10.24239445,-0.06115314,-0.000133231,-0.008127105,-20,35,80,-2,-9,-0.114921682,2.419340849,10.22802925,0.053558957,-0.027179174,0.037837673,20,41,-17,-18,55
1693677919711215500,1.030703783,-0.864306808,10.24000072,-0.06115314,0.000266462,-0.007727412,-29,41,79,3,-18,-0.114921682,2.41694665,10.21965027,0.053558957,-0.027179174,0.037837673,20,37,-20,-24,52
1693677919712215500,1.031900883,-0.861912608,10.23760605,-0.06115314,0.000399694,-0.007727412,-27,32,79,-1,-14,-0.111330383,2.418143749,10.22324085,0.053558957,-0.027179174,0.037970904,17,35,-25,-31,50
1693677919713215500,1.034295082,-0.861912608,10.24000072,-0.06115314,0.000399694,-0.007727412,-27,41,83,4,-12,-0.111330383,2.421735048,10.22443867,0.053292494,-0.026779478,0.038104136,20,32,-25,-18,54
1693677919714215500,1.036689281,-0.858321309,10.23880386,-0.06115314,0.000266462,-0.007860643,-29,39,87,7,-12,-0.110133275,2.421735048,10.22683239,0.053292494,-0.026646247,0.038237367,20,32,-21,-16,52
1693677919715215500,1.036689281,-0.863109708,10.23880386,-0.061019909,0.000133231,-0.007727412,-15,34,85,10,-8,-0.111330383,2.419340849,10.23162079,0.053292494,-0.026779478,0.038104136,20,33,-24,-22,55
1693677919753192300,1.039083481,-0.859518409,10.23760605,-0.061019909,0.0,-0.007460949,-32,48,80,8,-17,-0.113724582,2.422932148,10.23042393,0.053292494,-0.027045943,0.038370594,16,36,-25,-22,46
1693677919754192300,1.040280581,-0.85592711,10.23521233,-0.061019909,0.0,-0.007327718,-33,35,83,-2,-13,-0.110133275,2.422932148,10.23042393,0.053425729,-0.026779478,0.038237367,23,30,-21,-23,52
1693677919755192300,1.039083481,-0.85592711,10.23640919,-0.060753446,-0.000133231,-0.007460949,-33,46,87,10,-14,-0.105344877,2.422932148,10.22802925,0.053425729,-0.026779478,0.038237367,20,40,-24,-33,54
1693677919756192300,1.036689281,-0.851138711,10.23640919,-0.060620211,-0.000133231,-0.007327718,-28,42,87,6,-7,-0.10295067,2.420537949,10.22204399,0.053425729,-0.026779478,0.038370594,19,46,-21,-18,52
1693677919757192300,1.035492182,-0.85353291,10.23521233,-0.060620211,-0.000133231,-0.007327718,-28,37,85,7,-13,-0.10055647,2.421735048,10.21965027,0.053558957,-0.026646247,0.038370594,11,39,-20,-20,52
1693677919790170000,1.030703783,-0.858321309,10.24000072,-0.060753446,-0.000532925,-0.007860643,-33,37,81,3,-17,-0.110133275,2.410961151,10.22922707,0.053026035,-0.026779478,0.037704438,17,40,-25,-24,36
1693677919791170000,1.031900883,-0.859518409,10.24119759,-0.060886677,-0.000399694,-0.007993874,-30,38,76,8,-14,-0.111330383,2.409764051,10.22922707,0.053026035,-0.026646247,0.037704438,20,40,-19,-28,54
1693677919792170000,1.033097982,-0.861912608,10.23880386,-0.060886677,-0.000399694,-0.007993874,-24,42,80,12,-13,-0.112527482,2.407369852,10.22683239,0.053026035,-0.026646247,0.037837673,21,46,-21,-20,55
1693677919793170000,1.030703783,-0.861912608,10.23880386,-0.060753446,-0.000399694,-0.007860643,-23,44,81,8,-5,-0.114921682,2.407369852,10.22204399,0.053159267,-0.026646247,0.037837673,14,39,-23,-21,54
1693677919794170000,1.033097982,-0.858321309,10.23760605,-0.060753446,-0.000266462,-0.007993874,-32,39,81,6,-12,-0.117315881,2.407369852,10.21845245,0.053292494,-0.026646247,0.037837673,17,40,-21,-28,48
1693677919827151500,1.031900883,-0.858321309,10.24000072,-0.06115314,-0.000133231,-0.008393568,-28,38,77,7,-18,-0.118512981,2.41335535,10.21965027,0.053692192,-0.026646247,0.037837673,20,44,-21,-24,55
1693677919828151500,1.035492182,-0.859518409,10.23401546,-0.06115314,-0.000133231,-0.008260337,-30,39,83,9,-12,-0.117315881,2.412158251,10.22563553,0.053558957,-0.026646247,0.037704438,19,33,-18,-21,55
1693677919829151500,1.037886381,-0.858321309,10.23521233,-0.06115314,-0.000133231,-0.008260337,-27,44,87,7,-11,-0.116118781,2.410961151,10.23042393,0.053558957,-0.026646247,0.037837673,21,32,-25,-23,53
1693677919830151500,1.036689281,-0.858321309,10.23760605,-0.061286367,-0.000266462,-0.008127105,-29,38,79,3,-9,-0.114921682,2.41455245,10.22922707,0.053825419,-0.026513018,0.037837673,14,37,-23,-19,53
1693677919831151500,1.036689281,-0.858321309,10.24000072,-0.061286367,-0.000266462,-0.008127105,-30,39,79,7,-13,-0.112527482,2.41694665,10.23281765,0.053692192,-0.026513018,0.037970904,13,30,-23,-20,50
1693677919869127600,1.031900883,-0.863109708,10.23880386,-0.060886677,-0.000399694,-0.008127105,-33,40,81,12,-16,-0.107739076,2.409764051,10.23760605,0.053558957,-0.027445635,0.037970904,16,39,-21,-19,55
1693677919870127600,1.031900883,-0.863109708,10.23640919,-0.06115314,-0.000666156,-0.008127105,-28,42,80,6,-12,-0.108936176,2.410961151,10.23760605,0.053558957,-0.027445635,0.037970904,20,34,-24,-23,54
1693677919871127600,1.034295082,-0.864306808,10.23640919,-0.061019909,-0.000532925,-0.008127105,-27,45,85,10,-11,-0.108936176,2.409764051,10.23880386,0.053558957,-0.027312404,0.037970904,14,36,-29,-20,54
1693677919872127600,1.035492182,-0.863109708,10.23880386,-0.061019909,-0.000666156,-0.008127105,-22,38,79,3,-12,-0.106541976,2.410961151,10.23521233,0.053692192,-0.027312404,0.037970904,13,43,-21,-26,53
1693677919873127600,1.035492182,-0.861912608,10.24000072,-0.061019909,-0.000666156,-0.008127105,-26,42,74,8,-12,-0.112527482,2.409764051,10.23281765,0.053692192,-0.027312404,0.037837673,10,43,-21,-28,52
1693677919914099100,1.035492182,-0.860715508,10.23760605,-0.060753446,0.000266462,-0.007860643,-21,41,83,12,-11,-0.108936176,2.421735048,10.23760605,0.053692192,-0.027179174,0.038104136,19,45,-22,-20,55
1693677919915099100,1.031900883,-0.861912608,10.23760605,-0.060753446,0.000266462,-0.007993874,-24,44,83,11,-9,-0.110133275,2.421735048,10.23880386,0.053692192,-0.027179174,0.038370594,20,39,-23,-17,54
1693677919916099100,1.031900883,-0.859518409,10.23521233,-0.060886677,0.000133231,-0.007993874,-27,45,83,10,-15,-0.111330383,2.424129248,10.24119759,0.053692192,-0.027312404,0.038370594,9,40,-26,-17,53
1693677919917099100,1.030703783,-0.860715508,10.23281765,-0.060753446,0.0,-0.007993874,-30,36,77,1,-13,-0.117315881,2.428917646,10.24119759,0.053692192,-0.027312404,0.038237367,17,41,-25,-19,50
1693677919918099100,1.034295082,-0.860715508,10.23521233,-0.060753446,-0.000133231,-0.007993874,-33,37,77,7,-14,-0.118512981,2.427720547,10.24598598,0.053692192,-0.027179174,0.038237367,19,43,-17,-19,54
1693677919957075100,1.031900883,-0.861912608,10.23281765,-0.06115314,0.0,-0.007860643,-23,42,79,8,-11,-0.117315881,2.421735048,10.21845245,0.053159267,-0.027179174,0.037970904,16,45,-24,-23,55
1693677919958075100,1.031900883,-0.861912608,10.22922707,-0.06115314,-0.000133231,-0.008127105,-26,42,85,8,-7,-0.114921682,2.420537949,10.21845245,0.053159267,-0.027312404,0.037837673,18,44,-21,-20,46
1693677919959075100,1.030703783,-0.861912608,10.23042393,-0.061019909,-0.000266462,-0.007993874,-30,37,87,3,-15,-0.116118781,2.418143749,10.21845245,0.053292494,-0.027179174,0.037704438,20,35,-21,-24,48
1693677919960075100,1.030703783,-0.860715508,10.23521233,-0.06115314,-0.000133231,-0.007993874,-30,39,82,6,-12,-0.113724582,2.419340849,10.22204399,0.053159267,-0.027312404,0.037837673,20,44,-24,-17,55
1693677919961075100,1.031900883,-0.863109708,10.24119759,-0.06115314,-0.000266462,-0.007993874,-28,37,87,4,-16,-0.110133275,2.419340849,10.22084713,0.053159267,-0.027045943,0.037837673,20,35,-19,-19,53
1693677919996074500,1.036689281,-0.863109708,10.23760605,-0.060886677,-0.000399694,-0.008260337,-30,33,77,8,-9,-0.096965171,2.41574955,10.23521233,0.053558957,-0.027045943,0.038104136,17,38,-25,-20,51
1693677919997074500,1.040280581,-0.860715508,10.23521233,-0.060886677,-0.000266462,-0.008127105,-35,38,80,10,-14,-0.10055647,2.418143749,10.23760605,0.053558957,-0.027179174,0.038237367,20,40,-25,-23,54
1693677919998074500,1.039083481,-0.859518409,10.23640919,-0.060886677,-0.000266462,-0.008127105,-28,43,79,8,-13,-0.10175357,2.419340849,10.23640919,0.053558957,-0.027045943,0.038370594,23,35,-20,-21,55
1693677919999074500,1.035492182,-0.860715508,10.23640919,-0.061019909,-0.000266462,-0.008127105,-26,35,83,4,-17,-0.098162271,2.420537949,10.23281765,0.053558957,-0.027045943,0.038370594,18,41,-17,-23,52
1693677920000074500,1.035492182,-0.861912608,10.23281765,-0.061019909,-0.000399694,-0.008127105,-27,32,83,2,-15,-0.098162271,2.421735048,10.23162079,0.053425729,-0.027045943,0.038237367,18,47,-18,-19,51
1693677920037051400,1.033097982,-0.857124209,10.22563553,-0.060886677,-0.000266462,-0.007993874,-24,37,88,8,-5,-0.105344877,2.420537949,10.21007347,0.053159267,-0.027445635,0.038237367,18,45,-19,-20,54
1693677920038051400,1.034295082,-0.858321309,10.23281765,-0.060620211,-0.000266462,-0.007860643,-26,39,90,6,-16,-0.107739076,2.418143749,10.21246719,0.053292494,-0.027578866,0.038370594,8,36,-21,-28,54
1693677920039051400,1.037886381,-0.857124209,10.23281765,-0.060620211,-0.000399694,-0.007993874,-32,39,80,0,-15,-0.105344877,2.41574955,10.21366405,0.053425729,-0.027578866,0.038370594,18,37,-25,-23,54
1693677920040051400,1.034295082,-0.860715508,10.23281765,-0.060753446,-0.000399694,-0.007993874,-26,34,83,6,-15,-0.107739076,2.41335535,10.21845245,0.053425729,-0.027312404,0.038370594,20,41,-18,-22,52
1693677920041051400,1.031900883,-0.858321309,10.23521233,-0.060753446,-0.000266462,-0.007860643,-30,35,81,6,-12,-0.106541976,2.41694665,10.21725559,0.053425729,-0.027445635,0.038237367,20,36,-18,-17,54
1693677920088001700,1.030703783,-0.859518409,10.23162079,-0.061552834,-0.000133231,-0.007860643,-32,41,83,6,-9,-0.107739076,2.41694665,10.22922707,0.053425729,-0.026779478,0.038104136,17,42,-23,-23,52
1693677920089001700,1.033097982,-0.860715508,10.23521233,-0.061686065,0.0,-0.007727412,-30,45,85,6,-16,-0.108936176,2.41694665,10.23162079,0.053425729,-0.027045943,0.037970904,23,40,-23,-22,54
1693677920090001700,1.035492182,-0.858321309,10.23162079,-0.061552834,0.0,-0.007594181,-33,40,83,2,-11,-0.110133275,2.41694665,10.23760605,0.053558957,-0.027179174,0.038104136,19,44,-19,-22,55
1693677920091001700,1.034295082,-0.860715508,10.23042393,-0.061419602,0.0,-0.007460949,-32,38,88,8,-16,-0.110133275,2.41694665,10.23880386,0.053692192,-0.027179174,0.037970904,32,46,-19,-17,53
1693677920092001700,1.033097982,-0.859518409,10.22802925,-0.061419602,0.0,-0.007727412,-29,34,81,3,-18,-0.105344877,2.41574955,10.23880386,0.053825419,-0.027179174,0.037970904,20,40,-23,-19,52
1693677920127976900,1.034295082,-0.85592711,10.22204399,-0.061019909,-0.000532925,-0.007860643,-23,38,76,3,-9,-0.107739076,2.412158251,10.23521233,0.053558957,-0.026513018,0.038237367,17,34,-18,-23,46
1693677920128976900,1.031900883,-0.85473001,10.22443867,-0.061019909,-0.000532925,-0.007860643,-27,39,79,8,-13,-0.110133275,2.41694665,10.23880386,0.053692192,-0.026513018,0.038237367,17,36,-23,-24,54
1693677920129976900,1.030703783,-0.85353291,10.22443867,-0.060886677,-0.000532925,-0.007860643,-31,38,77,10,-13,-0.112527482,2.418143749,10.23640919,0.053692192,-0.026646247,0.038104136,20,42,-22,-22,55
1693677920130976900,1.030703783,-0.85592711,10.22563553,-0.06115314,-0.000532925,-0.007727412,-28,41,75,4,-16,-0.114921682,2.41694665,10.23401546,0.053825419,-0.02691271,0.038104136,19,42,-20,-20,54
1693677920131976900,1.031900883,-0.857124209,10.22204399,-0.06115314,-0.000666156,-0.007594181,-30,35,79,8,-15,-0.117315881,2.419340849,10.23521233,0.053958651,-0.027045943,0.038237367,20,39,-27,-22,53
1693677920171951700,1.023521185,-0.857124209,10.21965027,-0.060886677,-0.000133231,-0.007860643,-32,31,83,12,-13,-0.10295067,2.41335535,10.24239445,0.053558957,-0.026779478,0.038637057,19,47,-19,-19,51
1693677920172951700,1.024718285,-0.85592711,10.21725559,-0.060886677,-0.000133231,-0.007993874,-28,37,81,8,-15,-0.10055647,2.41335535,10.24000072,0.053692192,-0.026513018,0.038770292,17,39,-20,-24,48
1693677920173951700,1.027112484,-0.85592711,10.21486187,-0.060886677,-0.000133231,-0.007993874,-26,42,83,2,-14,-0.10295067,2.412158251,10.23880386,0.053825419,-0.026646247,0.038503829,23,45,-23,-16,53
1693677920174951700,1.025915384,-0.858321309,10.21486187,-0.060753446,0.0,-0.007860643,-24,44,83,7,-9,-0.105344877,2.41335535,10.23281765,0.053825419,-0.026779478,0.038370594,17,34,-20,-20,49
1693677920175951700,1.027112484,-0.857124209,10.21246719,-0.060753446,0.000133231,-0.007860643,-32,39,83,6,-11,-0.106541976,2.41574955,10.22802925,0.053825419,-0.026779478,0.038370594,7,41,-25,-22,55
1693677920210929900,1.027112484,-0.864306808,10.23401546,-0.061019909,-0.000133231,-0.008127105,-24,43,79,13,-7,-0.112527482,2.410961151,10.24000072,0.053558957,-0.027445635,0.038503829,18,39,-25,-22,55
1693677920211929900,1.028309584,-0.863109708,10.23880386,-0.061019909,-0.000133231,-0.008260337,-30,42,73,6,-14,-0.108936176,2.410961151,10.24239445,0.053425729,-0.027578866,0.038637057,18,39,-20,-16,50
1693677920212929900,1.028309584,-0.860715508,10.24000072,-0.060886677,0.000133231,-0.008260337,-30,32,77,0,-17,-0.107739076,2.412158251,10.24359226,0.053425729,-0.027578866,0.038503829,19,44,-25,-20,55
1693677920213929900,1.025915384,-0.861912608,10.24000072,-0.060886677,0.0,-0.008260337,-16,45,75,10,-13,-0.106541976,2.410961151,10.24359226,0.053558957,-0.027445635,0.038503829,21,37,-22,-24,55
1693677920214929900,1.027112484,-0.860715508,10.24239445,-0.06115314,-0.000266462,-0.008127105,-27,43,75,7,-13,-0.107739076,2.408566952,10.24478912,0.053558957,-0.027312404,0.038370594,17,32,-21,-27,54
1693677920256902400,1.033097982,-0.85353291,10.24359226,-0.060886677,-0.000799387,-0.007993874,-33,43,75,9,-9,-0.104147777,2.424129248,10.23281765,0.053692192,-0.027712099,0.038237367,18,45,-23,-22,52
1693677920257902400,1.034295082,-0.85353291,10.24000072,-0.060753446,-0.000666156,-0.007993874,-30,39,76,2,-16,-0.10295067,2.426523447,10.23042393,0.053692192,-0.027845331,0.038104136,21,44,-21,-24,53
1693677920258902400,1.030703783,-0.85353291,10.24119759,-0.060886677,-0.000666156,-0.007993874,-22,32,73,2,-17,-0.104147777,2.425326347,10.22922707,0.053558957,-0.027712099,0.038237367,28,37,-21,-22,55
1693677920259902400,1.024718285,-0.85353291,10.24119759,-0.060753446,-0.000666156,-0.007993874,-28,38,76,-2,-14,-0.10295067,2.420537949,10.23042393,0.053558957,-0.027712099,0.038370594,17,43,-24,-18,52
1693677920260902400,1.022324085,-0.852335811,10.24239445,-0.060886677,-0.000399694,-0.007993874,-24,35,81,6,-9,-0.105344877,2.420537949,10.23162079,0.053425729,-0.027712099,0.038370594,20,36,-28,-21,50
1693677920294880700,1.021126986,-0.85353291,10.24478912,-0.060886677,-0.000133231,-0.007727412,-26,46,77,3,-15,-0.105344877,2.41455245,10.22683239,0.053292494,-0.027312404,0.038104136,18,43,-21,-24,55
1693677920295880700,1.022324085,-0.852335811,10.24239445,-0.060886677,-0.000266462,-0.007727412,-28,36,79,3,-14,-0.106541976,2.41574955,10.22443867,0.053292494,-0.027312404,0.037970904,21,40,-20,-24,55
1693677920296880700,1.023521185,-0.85353291,10.24239445,-0.061019909,-0.000399694,-0.007594181,-24,42,79,6,-13,-0.107739076,2.41574955,10.22443867,0.053159267,-0.027179174,0.037970904,13,41,-23,-23,52
1693677920297880700,1.024718285,-0.85473001,10.24478912,-0.060886677,-0.000399694,-0.007860643,-31,45,75,3,-13,-0.107739076,2.418143749,10.22683239,0.053159267,-0.027179174,0.037970904,15,44,-24,-24,47
1693677920298880700,1.025915384,-0.857124209,10.24718285,-0.060886677,-0.000266462,-0.008127105,-28,49,80,-2,-12,-0.107739076,2.422932148,10.23162079,0.053026035,-0.027312404,0.038104136,15,43,-28,-20,53
1693677920331861100,1.018732786,-0.858321309,10.25197124,-0.060753446,-0.000399694,-0.007594181,-28,39,76,4,-9,-0.105344877,2.409764051,10.22922707,0.053558957,-0.027312404,0.038237367,25,39,-18,-22,45
1693677920332861100,1.023521185,-0.857124209,10.25436592,-0.060620211,-0.000399694,-0.007860643,-27,45,72,9,-9,-0.105344877,2.407369852,10.23521233,0.053558957,-0.027179174,0.038237367,20,44,-24,-20,46
1693677920333861100,1.025915384,-0.859518409,10.25436592,-0.060753446,-0.000666156,-0.007993874,-28,37,76,3,-12,-0.105344877,2.409764051,10.23760605,0.053425729,-0.027312404,0.038370594,15,39,-25,-24,53
1693677920334861100,1.029506683,-0.85473001,10.24718285,-0.061019909,-0.000532925,-0.007860643,-27,43,78,10,-14,-0.106541976,2.409764051,10.23640919,0.053558957,-0.027312404,0.038503829,20,41,-24,-20,51
1693677920335861100,1.030703783,-0.852335811,10.24478912,-0.061019909,-0.000532925,-0.008127105,-33,41,75,3,-11,-0.108936176,2.412158251,10.23401546,0.053425729,-0.027179174,0.038503829,20,39,-32,-22,55
1693677920372837300,1.030703783,-0.861912608,10.23640919,-0.061552834,-0.000266462,-0.007860643,-24,33,75,3,-18,-0.112527482,2.407369852,10.22324085,0.053825419,-0.027312404,0.038237367,20,42,-28,-20,52
1693677920373837300,1.031900883,-0.859518409,10.23281765,-0.061552834,-0.000266462,-0.007993874,-28,39,76,4,-14,-0.110133275,2.407369852,10.22443867,0.053825419,-0.027445635,0.038237367,17,36,-21,-22,57
1693677920374837300,1.034295082,-0.859518409,10.22922707,-0.061552834,-0.000266462,-0.007993874,-22,42,77,6,-12,-0.110133275,2.410961151,10.22802925,0.053692192,-0.027312404,0.038237367,16,36,-21,-28,50
1693677920375837300,1.033097982,-0.861912608,10.23162079,-0.061552834,-0.000133231,-0.007993874,-32,39,81,1,-8,-0.106541976,2.41335535,10.23162079,0.053558957,-0.027179174,0.038237367,15,47,-18,-22,55
1693677920376837300,1.035492182,-0.860715508,10.22683239,-0.061552834,-0.000133231,-0.007993874,-46,39,79,2,-15,-0.108936176,2.410961151,10.23162079,0.053292494,-0.027045943,0.038237367,16,43,-24,-23,52
1693677920408817600,1.031900883,-0.85473001,10.22563553,-0.06115314,-0.000266462,-0.008127105,-31,33,83,9,-16,-0.10295067,2.421735048,10.22922707,0.053292494,-0.027045943,0.038237367,21,39,-23,-22,52
1693677920409817600,1.035492182,-0.857124209,10.22324085,-0.060886677,-0.000399694,-0.008127105,-30,33,83,4,-12,-0.10055647,2.421735048,10.23521233,0.053292494,-0.027179174,0.038237367,13,39,-18,-33,39
1693677920410817600,1.036689281,-0.85473001,10.22204399,-0.060886677,-0.000532925,-0.008127105,-20,37,80,4,-13,-0.10055647,2.424129248,10.24119759,0.053026035,-0.027179174,0.038104136,15,37,-21,-27,50
1693677920411817600,1.039083481,-0.85473001,10.22324085,-0.060620211,-0.000532925,-0.008127105,-26,37,83,6,-11,-0.105344877,2.421735048,10.24239445,0.053159267,-0.027312404,0.038237367,17,42,-22,-23,54
1693677920412817600,1.037886381,-0.858321309,10.22563553,-0.060620211,-0.000532925,-0.008127105,-25,41,77,6,-14,-0.105344877,2.420537949,10.23880386,0.053159267,-0.027312404,0.038104136,20,40,-21,-14,55
1693677920445794300,1.030703783,-0.85592711,10.23521233,-0.060486984,-0.000532925,-0.007993874,-22,39,84,7,-14,-0.113724582,2.409764051,10.22084713,0.053558957,-0.027179174,0.037837673,14,41,-17,-22,45
1693677920446794300,1.031900883,-0.852335811,10.23042393,-0.060486984,-0.000666156,-0.008127105,-31,37,89,6,-9,-0.114921682,2.41335535,10.21965027,0.053292494,-0.027179174,0.037970904,18,39,-22,-23,45
1693677920447794300,1.028309584,-0.851138711,10.23042393,-0.060620211,-0.000799387,-0.008127105,-23,41,85,6,-9,-0.112527482,2.41455245,10.21965027,0.053292494,-0.027179174,0.038237367,17,39,-25,-23,52
1693677920448794300,1.027112484,-0.85353291,10.22802925,-0.060753446,-0.000666156,-0.008260337,-26,39,77,0,-16,-0.111330383,2.41455245,10.21965027,0.053292494,-0.027045943,0.038104136,23,40,-23,-15,55
1693677920449794300,1.025915384,-0.85592711,10.22683239,-0.060753446,-0.000666156,-0.008260337,-30,38,75,8,-11,-0.107739076,2.41455245,10.22563553,0.053292494,-0.027045943,0.038237367,19,43,-23,-17,55
1693677920485771800,1.027112484,-0.845153213,10.23521233,-0.061419602,0.0,-0.007594181,-30,38,84,3,-12,-0.110133275,2.409764051,10.22802925,0.053292494,-0.027312404,0.038370594,13,13,-27,-24,44
1693677920486771800,1.029506683,-0.842759013,10.23521233,-0.061419602,0.000133231,-0.007727412,-28,37,90,6,-9,-0.111330383,2.410961151,10.22563553,0.053026035,-0.027445635,0.038237367,10,30,-21,-26,55
1693677920487771800,1.028309584,-0.840364814,10.23640919,-0.061419602,0.0,-0.007594181,-27,28,83,8,-7,-0.111330383,2.41455245,10.22563553,0.053159267,-0.027578866,0.038104136,20,37,-21,-27,54
1693677920488771800,1.029506683,-0.839167714,10.24000072,-0.061419602,0.0,-0.007460949,-28,41,77,1,-13,-0.111330383,2.41694665,10.22563553,0.053159267,-0.027578866,0.037970904,20,37,-19,-20,55
1693677920489771800,1.028309584,-0.841561913,10.24239445,-0.061552834,-0.000133231,-0.007327718,-32,29,83,-2,-15,-0.110133275,2.41694665,10.22204399,0.053159267,-0.027578866,0.037970904,20,30,-16,-24,55
1693677920522754000,1.035492182,-0.85592711,10.24239445,-0.060886677,-0.000133231,-0.008260337,-34,43,84,-1,-13,-0.099359371,2.422932148,10.21845245,0.053692192,-0.027179174,0.038237367,21,40,-17,-20,50
1693677920523754000,1.035492182,-0.857124209,10.24478912,-0.060753446,-0.000133231,-0.008393568,-24,42,83,8,-11,-0.099359371,2.425326347,10.21486187,0.053692192,-0.027179174,0.038104136,20,35,-17,-24,52
1693677920524754000,1.035492182,-0.857124209,10.24478912,-0.060753446,0.0,-0.008260337,-24,38,87,6,-8,-0.099359371,2.426523447,10.21605873,0.053692192,-0.027312404,0.037970904,14,43,-20,-24,54
1693677920525754000,1.035492182,-0.861912608,10.24598598,-0.060753446,0.0,-0.008393568,-31,42,83,8,-14,-0.099359371,2.426523447,10.21845245,0.053692192,-0.027312404,0.037970904,19,46,-17,-19,55
1693677920526754000,1.034295082,-0.861912608,10.24359226,-0.060886677,0.0,-0.008260337,-27,33,85,6,-15,-0.099359371,2.424129248,10.21725559,0.053558957,-0.027179174,0.037970904,15,41,-28,-18,55
1693677920560751700,1.028309584,-0.858321309,10.22443867,-0.060620211,-0.000532925,-0.007727412,-30,35,75,-2,-13,-0.108936176,2.41694665,10.21605873,0.053292494,-0.027045943,0.037837673,13,39,-23,-18,53
1693677920561751700,1.024718285,-0.85592711,10.22563553,-0.060486984,-0.000399694,-0.007594181,-30,34,81,3,-12,-0.108936176,2.41694665,10.21605873,0.053292494,-0.027179174,0.037837673,21,36,-23,-23,53
1693677920562751700,1.021126986,-0.85592711,10.22802925,-0.060620211,-0.000399694,-0.007727412,-30,41,76,12,-15,-0.110133275,2.41455245,10.21725559,0.053292494,-0.027312404,0.037704438,18,31,-23,-21,52
1693677920563751700,1.023521185,-0.858321309,10.22922707,-0.060486984,-0.000532925,-0.007727412,-27,32,90,-1,-14,-0.111330383,2.41574955,10.21965027,0.053558957,-0.027445635,0.037837673,17,33,-20,-24,53
1693677920564751700,1.025915384,-0.859518409,10.23281765,-0.060620211,-0.000532925,-0.007727412,-27,39,75,3,-13,-0.110133275,2.41694665,10.21725559,0.053558957,-0.027578866,0.037837673,20,31,-25,-18,49
1693677920598710300,1.034295082,-0.863109708,10.22802925,-0.061286367,-0.000532925,-0.007327718,-33,42,83,9,-12,-0.107739076,2.407369852,10.23281765,0.053558957,-0.027445635,0.037970904,15,45,-15,-28,54
1693677920599710300,1.039083481,-0.861912608,10.23521233,-0.06115314,-0.000266462,-0.007594181,-32,35,81,10,-13,-0.108936176,2.408566952,10.23162079,0.053558957,-0.027712099,0.037970904,20,44,-19,-16,55
1693677920600710300,1.039083481,-0.861912608,10.23521233,-0.061286367,-0.000133231,-0.007594181,-30,34,83,8,-15,-0.107739076,2.410961151,10.23042393,0.053692192,-0.027578866,0.037704438,17,34,-19,-27,55
