timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1695160632099918400,-12.69884586,-5.422866821,-2.006340981,-1.512441039,-1.328448653,2.451055288,4,37,29,18,63,-8.717288017,3.927687883,1.054645896,-0.130833074,0.003996937,0.464044392,-41,15,-25,14,157
1695160632100918400,-12.64617348,-5.42166996,-2.017114878,-1.452886701,-1.340705991,2.434667826,1,30,25,18,67,-8.719682693,3.915716887,1.051054597,-0.130833074,0.000666156,0.464710563,-39,19,-24,14,156
1695160632222839500,-11.1557827,-4.499902248,-1.830367208,-0.740499258,-1.048130155,1.760784149,1,29,36,19,63,-8.6957407,3.79241538,0.968454599,-0.117509954,-0.039436448,0.456317008,-43,16,-21,15,154
1695160632223839500,-11.06959152,-4.423287868,-1.810016513,-0.732638597,-1.005229712,1.70522666,5,33,39,20,65,-8.687360764,3.788824081,0.961272001,-0.117643185,-0.040768761,0.454584986,-42,16,-20,16,153
1695160632224839500,-10.98459721,-4.349067211,-1.787271619,-0.727709055,-0.960597217,1.648203611,3,31,39,28,64,-8.678980827,3.785232782,0.958877802,-0.117643185,-0.041967839,0.452852994,-39,15,-22,14,152
1695160632225839500,-10.90439129,-4.27724123,-1.759738207,-0.725444078,-0.914765656,1.589981556,2,32,39,13,64,-8.672995567,3.780444384,0.955286503,-0.117909648,-0.043033689,0.451254189,-39,15,-19,15,156
1695160632226839500,-10.83017159,-4.206612587,-1.729810715,-0.725977063,-0.868134797,1.531093359,5,32,38,18,65,-8.668207169,3.774458885,0.952892303,-0.11817611,-0.044232771,0.449655443,-41,19,-24,16,156
1695160632286800600,-9.935936928,-3.405751944,-1.302445769,-0.960464001,-0.094327718,0.57236141,6,32,43,18,62,-8.561665535,3.767276287,0.752976418,-0.071145482,-0.052626338,0.374113321,-39,18,-21,18,158
1695160632287800600,-9.913191795,-3.38180995,-1.286883354,-0.973520637,-0.065949462,0.536788702,6,33,42,20,63,-8.561665535,3.79241538,0.726640224,-0.055557426,-0.049828485,0.363454819,-43,17,-21,17,155
1695160632288800600,-9.890447617,-3.361459255,-1.277306557,-0.986044347,-0.039836142,0.503347635,5,37,43,23,65,-8.562862396,3.821146011,0.700303972,-0.037704438,-0.046497703,0.351996928,-38,15,-23,18,156
1695160632289800600,-9.871294022,-3.345896959,-1.267729759,-0.998301685,-0.015987748,0.471771836,16,32,43,23,66,-8.570044518,3.854664803,0.666785181,-0.017453292,-0.042367533,0.339872897,-42,15,-23,15,157
1695160632290800600,-9.84974575,-3.333925962,-1.259350061,-1.009493113,0.005728943,0.442327708,6,33,44,23,64,-8.582015991,3.892971992,0.628477931,0.005062787,-0.038237367,0.326949447,-41,15,-22,16,155
1695160632352762500,-9.63666153,-3.472789526,-1.211466074,-1.002698302,0.057289433,0.239150077,8,34,48,22,64,-8.698134422,7.596801758,0.551863492,0.0042634,-0.048362937,0.341738135,-43,17,-25,17,157
1695160632353762500,-9.63666153,-3.490746021,-1.215057373,-0.987776399,0.047963247,0.242747322,16,32,54,22,67,-8.674192429,7.915230751,0.530315697,-0.054091886,-0.071678407,0.384372145,-39,21,-23,17,157
1695160632354762500,-9.637859344,-3.509899616,-1.212663174,-0.971388996,0.037837673,0.247277185,9,34,54,22,67,-8.641871452,8.231265068,0.506373644,-0.115245022,-0.09659265,0.431402773,-41,19,-23,20,156
1695160632355762500,-9.637859344,-3.523067713,-1.215057373,-0.959531426,0.030776417,0.250607967,9,32,55,24,68,-8.601169586,8.524555206,0.472854823,-0.179862171,-0.122039817,0.483629376,-43,16,-25,18,159
1695160632356762500,-9.637859344,-3.544615507,-1.224634171,-0.940612555,0.019451762,0.256070435,16,37,53,25,63,-8.55448246,8.796297073,0.440533102,-0.24567841,-0.14908576,0.541584969,-43,13,-25,17,156
1695160632416725300,-9.289502144,-3.368641853,-1.294066072,-0.553975463,-0.117909648,0.264996946,17,32,56,25,65,-7.302315235,11.80580902,1.332373261,-0.562502325,-0.448589563,1.985678434,-45,18,-23,19,154
1695160632417725300,-9.260771751,-3.348291159,-1.295263171,-0.541851461,-0.112447165,0.255404294,10,37,56,26,68,-7.261613846,11.87883186,1.33716166,-0.524131715,-0.437797844,2.046831608,-45,23,-21,19,157
1695160632418725300,-9.229647636,-3.326743364,-1.295263171,-0.531592667,-0.105652377,0.245012254,16,32,55,25,65,-7.223306656,11.94826317,1.331176162,-0.481764168,-0.424741209,2.105586529,-44,20,-21,17,154
1695160632419725300,-9.202114105,-3.306392431,-1.294066072,-0.522799373,-0.097258806,0.233554363,16,32,57,29,64,-7.195773125,12.01051235,1.319205165,-0.435399711,-0.409819305,2.16181016,-45,18,-23,19,158
1695160632420725300,-9.174580574,-3.283647537,-1.291671872,-0.515871346,-0.08726646,0.221297085,16,38,54,23,65,-7.179013729,12.06318569,1.290474772,-0.385304749,-0.393431842,2.215502262,-44,23,-23,16,154
1695160632455705600,-9.218873978,-3.094505787,-1.198297977,-0.542384386,0.205042884,-0.081803977,16,37,55,26,67,-7.752425194,13.82771206,0.763750315,0.18798928,-0.232355282,3.24631238,-49,19,-25,18,152
1695160632456705600,-9.228450775,-3.098097086,-1.183932781,-0.538787127,0.218232766,-0.098990813,17,37,56,29,67,-7.800309181,13.93425369,0.776918471,0.155480847,-0.241415009,3.299738169,-46,19,-23,20,156
1695160632457705600,-9.233239174,-3.099294186,-1.175553083,-0.533724368,0.231289431,-0.116310872,16,34,56,25,67,-7.848193169,14.02044487,0.794874966,0.116177641,-0.251274139,3.352097988,-47,21,-22,20,154
1695160632458705600,-9.239224434,-3.101688385,-1.168370485,-0.52719599,0.243679941,-0.1334977,17,33,57,23,65,-7.896077156,14.09586239,0.810437262,0.070212863,-0.262065858,3.403525114,-47,15,-21,17,157
1695160632459705600,-9.245209694,-3.104082584,-1.162384868,-0.519068897,0.255803972,-0.150284842,17,38,55,26,67,-7.936778545,14.15332317,0.827196658,0.018918836,-0.272591114,3.453620195,-49,19,-22,18,153
1695160632501911200,-9.305065155,-2.923320293,-0.912190855,-0.176531389,0.448189914,-0.425007641,16,35,58,22,67,-8.84896946,13.16332054,0.463278025,-0.939413488,-0.388102591,4.186791897,-61,21,-24,16,148
1695160632502911200,-9.314641953,-2.905363798,-0.89184016,-0.155480847,0.458182245,-0.435532928,8,33,57,22,65,-8.840589523,13.13339329,0.525527298,-0.960730493,-0.388235807,4.209307671,-65,17,-24,16,154
1695160632503911200,-9.320627213,-2.889801502,-0.875080705,-0.13456355,0.468041331,-0.445258796,16,37,58,27,68,-8.846575737,13.07473564,0.535104096,-0.984445632,-0.383306265,4.22476244,-65,15,-25,17,154
1695160632504911200,-9.329007149,-2.870647907,-0.85473001,-0.114179172,0.477634013,-0.45445177,18,34,58,27,71,-8.870517731,12.95622253,0.523133099,-0.996036768,-0.387702912,4.242482662,-69,16,-24,15,152
1695160632505911200,-9.333795547,-2.856282711,-0.836773515,-0.094061248,0.486826956,-0.463378251,16,37,58,25,67,-8.888473511,12.8496809,0.526724398,-1.003231168,-0.395563543,4.264598846,-61,19,-24,15,152
1695160632536890000,-9.293093681,-2.473210335,-0.48362875,0.163075045,0.580088794,-0.60353756,16,37,59,26,67,-7.662642479,11.0671978,1.48679924,-0.80818069,-0.336009204,4.365588188,-79,30,1,28,152
1695160632537890000,-9.28591156,-2.450465441,-0.468066424,0.168004602,0.583019912,-0.610465586,20,33,59,28,65,-7.574057102,10.96424675,1.52390933,-0.790194511,-0.326283306,4.365588188,-77,29,8,25,151
1695160632538890000,-9.275136948,-2.430114746,-0.458489627,0.172267988,0.586084247,-0.61712712,17,35,59,28,69,-7.489062786,10.86728191,1.55982244,-0.77447319,-0.317623258,4.365588188,-77,29,4,25,151
1695160632539890000,-9.264363289,-2.41335535,-0.44651863,0.17559877,0.589148581,-0.623655438,18,41,58,28,68,-7.405265808,10.77630138,1.581370234,-0.760617197,-0.311627865,4.365588188,-78,32,15,25,151
1695160632540890000,-9.254786491,-2.393004656,-0.434547603,0.178796321,0.592212856,-0.63005054,16,35,59,29,67,-7.323863029,10.67694283,1.619677424,-0.746094942,-0.309362948,4.365588188,-78,35,24,31,153
1695160632619594300,-9.29788208,-2.244564056,-0.191536129,0.206508413,0.62538743,-0.695733547,20,36,58,24,71,-5.128379822,8.724471092,2.710236311,-1.172568083,-0.564500749,4.365588188,-86,286,242,180,209
1695160632620594300,-9.306262016,-2.239775658,-0.18674773,0.208773345,0.622989297,-0.696133256,17,36,60,28,72,-4.999093056,8.58680439,2.731784105,-1.218266487,-0.580488503,4.365588188,-85,299,255,191,216
1695160632621594300,-9.312247276,-2.237381458,-0.18435353,0.211171508,0.620058179,-0.696266472,16,33,59,27,68,-4.855441093,8.446743965,2.759317398,-1.266229749,-0.595543683,4.347734928,-81,319,272,193,221
1695160632622594300,-9.320627213,-2.22900176,-0.175973818,0.213836133,0.616727412,-0.695866764,16,35,63,28,67,-4.693832397,8.269572258,2.780865192,-1.317390561,-0.611931086,4.322021484,-80,338,289,216,232
1695160632623594300,-9.329007149,-2.221819162,-0.171185419,0.216367543,0.612996936,-0.695333838,17,36,62,27,71,-4.535815239,8.082824707,2.814383984,-1.360424161,-0.627252638,4.298039913,-83,355,307,223,241
1695160632653554100,-9.264363289,-2.11767149,-0.134075299,0.276854515,0.469773352,-0.640575767,18,37,59,24,68,-1.788468719,4.832695961,2.643198729,-1.381741166,-0.674683034,3.554609537,-76,673,649,511,471
1695160632654554100,-9.254786491,-2.11527729,-0.128089786,0.281517595,0.461646259,-0.635646224,17,37,59,28,71,-1.650802016,4.708197594,2.618059635,-1.310728908,-0.642441094,3.504114866,-73,683,659,522,483
1695160632655554100,-9.244012833,-2.111685991,-0.124498487,0.286447167,0.454052061,-0.630183756,20,37,61,29,68,-1.517923832,4.617218018,2.577358246,-1.237718225,-0.604869843,3.450555801,-74,691,663,532,493
1695160632656554100,-9.229647636,-2.106897593,-0.120907187,0.291243494,0.446724325,-0.624588013,16,37,63,28,67,-1.393425345,4.540603638,2.546233416,-1.167372108,-0.566898882,3.395131588,-67,695,670,540,503
1695160632657554100,-9.218873978,-2.104503393,-0.119710088,0.296439528,0.439529866,-0.618725896,20,34,65,30,69,-1.26653266,4.489128113,2.531868219,-1.093162298,-0.526263416,3.341039658,-73,701,683,544,514
1695160632819532900,-9.366117477,-2.655169725,-0.499191046,0.38024193,0.322819293,-0.402624816,22,35,62,30,69,0.187944829,4.765658379,3.637989521,-0.820437968,-0.215701386,2.474104166,-12,754,776,694,694
1695160632820532900,-9.381679535,-2.723404408,-0.549469292,0.383572727,0.313093394,-0.388102591,17,37,60,30,68,0.319625914,4.692635536,3.761290789,-0.87519604,-0.207441032,2.444393635,-12,750,776,696,695
1695160632821532900,-9.39484787,-2.78924489,-0.605733037,0.38743645,0.302701384,-0.375712097,18,34,67,29,68,0.456095427,4.633977413,3.860650301,-0.937681437,-0.199180692,2.425341606,-11,751,770,697,695
1695160632822532900,-9.416395187,-2.855085611,-0.663193882,0.391966313,0.291776419,-0.36518684,16,33,64,29,67,0.618901134,4.606443882,3.925293684,-1.004163861,-0.189588055,2.410286427,5,753,769,698,695
1695160632823532900,-9.430760384,-2.924517393,-0.724246025,0.397029072,0.280718207,-0.35732618,18,41,65,26,68,0.769735873,4.556165695,3.97796607,-1.056656957,-0.177464008,2.394964695,10,753,769,696,695
1695160632906473400,-10.22324085,-5.637147903,-2.525882721,0.264996946,0.087932616,-0.800186813,16,35,73,30,71,3.335123062,4.016273499,2.93529129,-1.115811586,0.059021436,2.073877335,217,677,748,690,712
1695160632907473400,-10.26035118,-5.859808445,-2.622848034,0.244879022,0.097525269,-0.853212893,11,37,77,29,68,3.491943121,3.921702385,3.037044764,-1.091430306,0.101921894,2.022050619,244,692,747,690,709
1695160632908473400,-10.28309631,-6.086060524,-2.710236311,0.227425739,0.110981621,-0.90850383,16,37,79,33,72,3.608062029,3.768473387,3.078943491,-1.064650893,0.15534763,1.975286365,260,703,750,694,707
1695160632909473400,-10.28668785,-6.236895561,-2.767697096,0.217433393,0.12230628,-0.946741164,16,37,74,32,65,3.715801001,3.713406801,3.080140591,-1.036405802,0.20824042,1.93385148,283,720,747,693,703
1695160632910473400,-10.27830791,-6.475118637,-2.852691412,0.205042884,0.14282389,-1.004963279,21,35,79,34,69,3.818751812,3.742137194,3.078943491,-1.00562942,0.256869823,1.889885068,306,734,745,690,699
1695160632980456800,-9.228450775,-9.278728485,-3.690661907,0.387569666,0.969124019,-2.013123989,16,35,91,36,72,4.641160011,3.525461912,4.380191803,-0.502947927,0.483762652,1.205076575,564,877,749,687,678
1695160632981456800,-9.205705643,-9.338583946,-3.734954596,0.406888187,1.015755057,-2.054025888,16,37,92,36,72,4.733336926,3.520673513,4.503493309,-0.474036753,0.482430339,1.177630901,574,884,747,688,679
1695160632982456800,-9.196128845,-9.40083313,-3.785232782,0.425007641,1.060787082,-2.093462467,18,33,91,34,72,4.849455357,3.524264812,4.649539471,-0.433934122,0.484162331,1.137128592,582,884,745,687,680
1695160632983456800,-9.196128845,-9.460687637,-3.833117008,0.442460954,1.103954077,-2.131566525,18,36,93,36,72,4.917690277,3.501519918,4.75249052,-0.405156225,0.486826956,1.108617187,585,883,743,686,680
1695160632984456800,-9.198522568,-9.510966301,-3.884592295,0.458848417,1.145122528,-2.168471813,16,33,90,34,71,5.01465559,3.513490915,4.866214752,-0.372248113,0.49029094,1.079306245,591,891,743,684,679
1695160633083372900,-9.530119896,-10.35372543,-5.224148273,0.561569631,1.633947968,-2.865803957,24,35,92,36,69,5.461174011,3.536235809,7.019799232,0.230223581,0.314159274,0.766212881,633,935,691,668,695
1695160633084372900,-9.558850288,-10.36809063,-5.288791656,0.577690661,1.638344646,-2.913767099,25,35,91,35,73,5.414487362,3.472789526,7.303512096,0.243546709,0.280052066,0.742764115,635,937,687,666,700
1695160633085372900,-9.588777542,-10.37168217,-5.345055103,0.593012273,1.641275644,-2.962929487,27,41,90,35,71,5.430049419,3.433285236,7.571662903,0.254338443,0.244479313,0.718382835,635,945,681,667,700
1695160633086372900,-9.61870575,-10.36689377,-5.395333767,0.607934177,1.640742779,-3.012491703,24,33,92,35,72,5.477933407,3.345896959,7.758410454,0.263931066,0.209306285,0.691603363,638,945,683,667,704
1695160633087372900,-9.652224541,-10.35252857,-5.437232018,0.621923387,1.640209794,-3.062586546,23,37,94,35,74,5.531803131,3.263296843,7.793126583,0.272591114,0.172001526,0.668820798,641,945,679,671,708
1695160633132347800,-9.616311073,-9.884461403,-5.68383503,0.407154679,1.850315452,-3.754323244,28,34,153,45,75,7.047332764,4.390965939,5.920860767,0.496419609,-0.084735066,0.438464016,628,977,642,671,736
1695160633133347800,-9.599552155,-9.900024414,-5.68144083,0.403957129,1.869234324,-3.772975445,30,35,161,45,73,7.133523941,4.469974518,5.862202644,0.514805496,-0.094327718,0.427006125,635,979,641,670,738
1695160633134347800,-9.576807022,-9.91438961,-5.685031891,0.403424203,1.886421084,-3.790162325,30,37,171,45,71,7.211335659,4.545392036,5.810727596,0.531592667,-0.100856051,0.416480839,626,979,638,671,737
1695160633135347800,-9.552865028,-9.921571732,-5.68383503,0.405156225,1.901742697,-3.806150198,30,34,179,45,72,7.2915411,4.653131008,5.765237808,0.54438287,-0.104586519,0.406488538,627,979,638,671,740
1695160633136347800,-9.518148422,-9.91438961,-5.675455093,0.40928638,1.915732026,-3.821871281,29,37,186,50,76,7.366958618,4.768052578,5.72812748,0.552509964,-0.106318533,0.396762639,626,980,638,669,740
1695160633172321000,-8.134300232,-8.833407402,-4.825513363,0.52506429,2.180862188,-3.906339884,18,62,409,99,72,7.656657219,5.104437828,5.488707542,0.18079479,-0.053026035,0.271525264,606,985,611,671,747
1695160633173321000,-8.033743858,-8.792705536,-4.72256279,0.529993892,2.193252802,-3.893549681,24,63,420,103,73,7.624335289,5.036203384,5.516240597,0.177464008,-0.0528928,0.261532933,608,987,611,672,748
1695160633174321000,-7.929595947,-8.749609947,-4.602852821,0.539186835,2.204577446,-3.878361464,26,64,437,108,72,7.596801758,4.971560001,5.555745125,0.176264927,-0.053425729,0.251673818,609,985,606,672,746
1695160633175321000,-7.820659637,-8.716091156,-4.474762917,0.555973947,2.215502262,-3.860375166,28,65,443,109,68,7.570465565,4.898536682,5.597643375,0.177197546,-0.055024505,0.24261409,606,983,607,672,748
1695160633176321000,-7.708132267,-8.683769226,-4.350264549,0.580088794,2.225761175,-3.840257168,26,71,472,119,73,7.54532671,4.809951305,5.676652431,0.181460962,-0.058488514,0.231555894,603,985,606,673,748
1695160633207303600,-5.766434669,-6.849811077,-3.141192675,1.110082746,1.983413458,-3.343571186,29,207,769,318,220,7.28555584,4.887762547,5.750872612,0.386637062,-0.19118683,0.122039817,594,973,590,672,754
1695160633208303600,-5.679046631,-6.738480568,-3.066972494,1.106885076,1.938914299,-3.325585127,28,217,783,333,238,7.287950039,4.954800606,5.708973885,0.391699851,-0.197049007,0.118975498,592,972,590,672,756
1695160633209303600,-5.570110321,-6.634333134,-2.977189779,1.103687525,1.894015193,-3.310130358,31,224,799,349,255,7.295132637,5.018246651,5.675455093,0.394764155,-0.202378258,0.114578865,593,975,590,673,754
1695160633210303600,-5.437232018,-6.53976202,-2.871845007,1.098624825,1.848716736,-3.296007872,31,235,816,365,271,7.299921036,5.062539577,5.640739441,0.396096468,-0.206908107,0.110581927,593,974,588,672,755
1695160633211303600,-5.286397457,-6.458359241,-2.759317398,1.092629433,1.803951025,-3.28321743,31,243,836,386,292,7.307103634,5.111620426,5.612008572,0.395563543,-0.211171508,0.107251145,591,972,590,673,756
1695160633241282600,-2.717418909,-6.187814236,-1.285686255,1.158978581,1.243047476,-2.696200609,63,434,1085,733,723,7.32745409,5.24210453,5.518634796,0.285914242,-0.185591117,0.074875958,579,959,573,671,761
1695160633242282600,-2.608482838,-6.169857979,-1.223437071,1.192286372,1.217067361,-2.665291071,63,443,1089,746,737,7.334636688,5.240907669,5.513846397,0.282716691,-0.186523736,0.070745789,571,963,576,671,759
1695160633243282600,-2.49116683,-6.155492783,-1.168370485,1.225993872,1.190154672,-2.633581877,64,447,1091,755,757,7.334636688,5.248090267,5.49828434,0.279119462,-0.188122496,0.067281775,577,958,575,671,759
1695160633244282600,-2.37744236,-6.144718647,-1.119289279,1.261033654,1.160444021,-2.601606369,70,454,1098,770,779,7.325059891,5.258863926,5.485116005,0.274189889,-0.191053599,0.065150075,569,960,574,671,759
1695160633245282600,-2.270900249,-6.118382454,-1.047463298,1.298604846,1.127935648,-2.569897413,73,464,1111,781,799,7.316680431,5.263652325,5.469553947,0.268194497,-0.195317,0.064084224,573,958,574,671,757
1695160633275264300,0.08379706,-4.930858612,0.430956304,1.572395086,0.622056663,-1.941312313,212,514,1148,948,1134,7.514202118,5.030217648,5.491101742,0.118042871,-0.172134757,-0.051826954,563,946,573,665,744
1695160633276264300,0.189141929,-4.997896194,0.497993946,1.579189897,0.617926478,-1.911601782,223,512,1151,954,1151,7.51061058,5.006275654,5.495890141,0.11191424,-0.163208261,-0.066482387,563,943,572,665,742
1695160633277264300,0.304063618,-5.073313236,0.579396784,1.588649392,0.615395069,-1.878427267,233,512,1146,958,1161,7.508216381,4.984727859,5.495890141,0.105918832,-0.154681474,-0.080738127,564,944,569,666,743
1695160633278264300,0.405817181,-5.137956619,0.684741676,1.600506902,0.615261853,-1.842987776,248,513,1145,957,1169,7.501033783,4.970362663,5.499481201,0.099390499,-0.147220522,-0.093794793,563,937,570,666,740
1695160633279264300,0.490811348,-5.16788435,0.81761986,1.616094947,0.62325573,-1.809679866,255,511,1143,963,1179,7.483077526,4.960785866,5.500678539,0.092062794,-0.141491577,-0.105119444,563,931,569,665,740
1695160633351709700,2.04464817,-5.714959621,0.438138902,1.357892871,0.727575779,-1.435966372,447,441,1126,959,1191,6.127959251,4.297592163,4.529829502,-0.153349161,-0.746228158,-0.372248113,541,895,583,657,687
1695160633352709700,2.157175779,-5.746084213,0.518344641,1.327382803,0.745029092,-1.393865228,458,438,1123,958,1185,6.106411457,4.192247391,4.49511385,-0.132032156,-0.815641701,-0.390500784,535,897,589,654,685
