timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7
1693678248625894000,-4,-6,-17,-13,2,-2,-3,-3
1693678248628892600,-1,0,-1,11,-2,15,0,-1
1693678248631891600,1,3,10,-2,2,-2,0,0
1693678248647880700,-6,-4,-9,-1,0,-2,0,0
1693678248651881800,-3,-8,-40,-38,2,3,0,-2
1693678248652879000,2,8,43,37,0,-4,1,-1
1693678248654878100,7,10,48,55,-8,-3,1,2
1693678248668500200,-2,-3,-8,6,-2,-4,1,0
1693678248671496600,-2,-5,-6,9,7,13,-1,0
1693678248673496700,-5,-3,-12,-39,-3,-3,2,-3
1693678248675494400,0,-1,-6,-31,-4,5,-9,0
1693678248684490900,-3,-1,11,12,0,-11,2,-1
1693678248686488800,2,1,6,8,0,4,3,1
1693678248688487500,-2,-5,-16,-3,-1,-3,-1,-1
1693678248689486500,0,-2,-5,1,3,7,6,1
1693678248707247000,2,3,-2,-12,1,1,-2,-2
1693678248709246900,-3,0,1,3,-3,-3,-1,-3
1693678248712244900,3,-1,-6,-3,-3,-4,-1,-2
1693678248716244700,36,5,-3,-6,3,-3,1,29
1693678248720240300,-46,-7,-7,-6,0,5,1,-34
1693678248722240200,-5,3,11,11,1,-4,1,-6
