timestamp,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678316323290700,1.016338587,-0.858321309,10.23880386,-0.059687596,0.000666156,-0.007460949,-23,40,81,3,-9,-0.117315881,2.41694665,10.23760605,0.052759573,-0.027578866,0.037970904,20,44,-21,-20,56
1693678316324290700,1.019929886,-0.858321309,10.23760605,-0.059820827,0.000532925,-0.007327718,-30,42,77,3,-18,-0.117315881,2.419340849,10.23281765,0.05249311,-0.027578866,0.037970904,14,40,-19,-29,55
1693678316325290700,1.018732786,-0.861912608,10.23401546,-0.059820827,0.000399694,-0.007460949,-33,35,87,-1,-16,-0.117315881,2.418143749,10.22683239,0.05249311,-0.027445635,0.037837673,8,33,-28,-19,55
1693678316326290700,1.019929886,-0.860715508,10.23401546,-0.059820827,0.000399694,-0.007327718,-34,32,79,8,-8,-0.114921682,2.419340849,10.23042393,0.05249311,-0.027445635,0.037970904,9,32,-23,-20,41
1693678316382256600,1.022324085,-0.863109708,10.22683239,-0.060353752,0.000532925,-0.007327718,-29,39,83,7,-13,-0.123301387,2.41694665,10.23281765,0.05249311,-0.027712099,0.038237367,22,39,-25,-20,50
1693678316383256600,1.022324085,-0.863109708,10.22922707,-0.060353752,0.000532925,-0.007194487,-32,49,83,3,-15,-0.120907187,2.41455245,10.23162079,0.052626338,-0.027578866,0.038237367,19,37,-16,-18,54
1693678316384256600,1.021126986,-0.860715508,10.22683239,-0.060486984,0.000399694,-0.007061256,-28,39,85,8,-17,-0.119710088,2.41335535,10.23162079,0.052626338,-0.027712099,0.038370594,11,39,-20,-21,52
1693678316385256600,1.019929886,-0.859518409,10.22802925,-0.060353752,0.000399694,-0.007061256,-26,33,77,1,-17,-0.118512981,2.41335535,10.22802925,0.052626338,-0.027578866,0.038503829,14,44,-25,-25,52
1693678316386256600,1.018732786,-0.859518409,10.22324085,-0.060353752,0.000399694,-0.007061256,-28,30,79,6,-13,-0.119710088,2.409764051,10.23042393,0.052759573,-0.027578866,0.038503829,11,35,-21,-20,54
1693678316437224700,1.016338587,-0.857124209,10.23042393,-0.060353752,0.000666156,-0.007594181,-26,39,85,10,-11,-0.107739076,2.419340849,10.23640919,0.052359879,-0.027445635,0.038104136,20,40,-19,-19,61
1693678316438224700,1.019929886,-0.858321309,10.23042393,-0.06008729,0.000799387,-0.007594181,-30,37,76,10,-18,-0.107739076,2.421735048,10.23760605,0.052226644,-0.027445635,0.038104136,19,43,-21,-23,50
1693678316439224700,1.018732786,-0.859518409,10.22683239,-0.06008729,0.000799387,-0.007727412,-34,37,80,2,-15,-0.105344877,2.421735048,10.23760605,0.052359879,-0.027578866,0.038104136,19,39,-25,-23,54
1693678316440224700,1.017535686,-0.860715508,10.22563553,-0.060220521,0.000666156,-0.007594181,-33,38,82,3,-15,-0.105344877,2.422932148,10.23640919,0.052226644,-0.027578866,0.037970904,17,36,-20,-23,50
1693678316441224700,1.018732786,-0.861912608,10.23042393,-0.060220521,0.000666156,-0.007460949,-29,39,87,6,-11,-0.106541976,2.421735048,10.23760605,0.052226644,-0.027445635,0.037970904,16,39,-26,-18,51
1693678316501569700,1.018732786,-0.859518409,10.23401546,-0.059820827,0.000799387,-0.007993874,-33,33,84,4,-14,-0.114921682,2.41455245,10.25197124,0.052759573,-0.027845331,0.03757121,17,39,-23,-18,52
1693678316502569700,1.022324085,-0.859518409,10.23281765,-0.059954058,0.000932619,-0.007993874,-29,41,80,3,-13,-0.116118781,2.412158251,10.25316906,0.052626338,-0.027845331,0.037837673,19,36,-28,-22,52
1693678316503569700,1.019929886,-0.858321309,10.22563553,-0.059820827,0.000932619,-0.007727412,-32,33,81,6,-16,-0.116118781,2.409764051,10.24718285,0.052626338,-0.027845331,0.037837673,13,35,-24,-33,55
1693678316504569700,1.018732786,-0.860715508,10.22683239,-0.059954058,0.000932619,-0.007594181,-29,37,84,1,-15,-0.116118781,2.410961151,10.24718285,0.0528928,-0.027845331,0.037704438,19,39,-21,-18,49
1693678316505569700,1.019929886,-0.864306808,10.22922707,-0.059954058,0.000799387,-0.007594181,-30,43,86,8,-16,-0.117315881,2.410961151,10.24718285,0.052626338,-0.02797856,0.03757121,20,40,-27,-19,55
1693678316552539100,1.013944387,-0.860715508,10.24000072,-0.06008729,0.001199081,-0.006794794,-33,49,84,6,-14,-0.119710088,2.41455245,10.22204399,0.05249311,-0.027578866,0.038637057,19,36,-21,-19,52
1693678316553539100,1.012747288,-0.860715508,10.23760605,-0.060220521,0.001199081,-0.006928025,-33,42,87,3,-15,-0.118512981,2.41335535,10.22443867,0.05249311,-0.027845331,0.038770292,19,37,-21,-18,46
1693678316554539100,1.013944387,-0.863109708,10.23640919,-0.060220521,0.001332312,-0.006928025,-26,38,81,-1,-17,-0.117315881,2.409764051,10.21605873,0.05249311,-0.02797856,0.038503829,18,34,-23,-26,50
1693678316555539100,1.015141487,-0.866701007,10.23760605,-0.060220521,0.001465544,-0.006928025,-33,32,83,10,-18,-0.116118781,2.410961151,10.21725559,0.05249311,-0.027845331,0.038237367,20,32,-23,-20,54
1693678316556539100,1.016338587,-0.869095206,10.23401546,-0.060220521,0.001332312,-0.006928025,-28,32,83,6,-17,-0.114921682,2.409764051,10.21845245,0.052626338,-0.027845331,0.038104136,20,43,-21,-17,53
1693678316610512100,1.013944387,-0.861912608,10.21845245,-0.060620211,0.00106585,-0.007327718,-31,35,80,11,-16,-0.108936176,2.419340849,10.22084713,0.052226644,-0.027445635,0.038104136,17,35,-25,-23,54
1693678316611512100,1.011550188,-0.860715508,10.21965027,-0.060620211,0.000932619,-0.007194487,-29,33,84,-4,-12,-0.106541976,2.420537949,10.21965027,0.052226644,-0.027578866,0.037970904,17,40,-27,-20,51
1693678316612512100,1.012747288,-0.863109708,10.21965027,-0.060620211,0.001199081,-0.007327718,-26,35,70,-4,-18,-0.112527482,2.419340849,10.21725559,0.052226644,-0.027712099,0.038104136,18,37,-20,-22,52
1693678316613512100,1.011550188,-0.861912608,10.22324085,-0.060486984,0.00106585,-0.007460949,-30,37,77,8,-14,-0.112527482,2.418143749,10.21725559,0.052359879,-0.027578866,0.038237367,20,35,-20,-22,49
1693678316614512100,1.011550188,-0.860715508,10.22802925,-0.060486984,0.00106585,-0.007594181,-28,43,79,3,-15,-0.113724582,2.418143749,10.21725559,0.052359879,-0.027578866,0.038104136,20,46,-19,-17,55
1693678316669471100,1.007958889,-0.859518409,10.22922707,-0.06008729,0.000399694,-0.007460949,-29,35,81,6,-16,-0.119710088,2.418143749,10.21605873,0.05249311,-0.027712099,0.038104136,19,36,-32,-22,51
1693678316670471100,1.012747288,-0.859518409,10.22802925,-0.06008729,0.000399694,-0.007460949,-31,32,76,10,-18,-0.118512981,2.419340849,10.21486187,0.052626338,-0.027845331,0.038104136,14,34,-28,-22,53
1693678316671471100,1.015141487,-0.858321309,10.22922707,-0.06008729,0.000399694,-0.007460949,-22,36,83,14,-15,-0.113724582,2.418143749,10.21486187,0.052626338,-0.027845331,0.038104136,20,36,-24,-24,53
1693678316672471100,1.016338587,-0.859518409,10.22922707,-0.059954058,0.000399694,-0.007594181,-32,46,81,7,-13,-0.114921682,2.419340849,10.21725559,0.052626338,-0.02797856,0.038104136,17,45,-28,-16,52
1693678316673471100,1.018732786,-0.859518409,10.22683239,-0.059954058,0.000399694,-0.007460949,-32,52,83,4,-11,-0.117315881,2.420537949,10.21965027,0.0528928,-0.02797856,0.037970904,21,41,-21,-18,51
1693678316720441400,1.018732786,-0.860715508,10.22443867,-0.060220521,0.000666156,-0.007594181,-30,33,75,3,-12,-0.122104287,2.418143749,10.23401546,0.052626338,-0.027712099,0.037970904,18,37,-25,-27,50
1693678316721441400,1.022324085,-0.865503907,10.23042393,-0.060353752,0.000532925,-0.007727412,-32,33,76,4,-15,-0.117315881,2.41694665,10.23042393,0.052759573,-0.02797856,0.038104136,20,34,-19,-27,50
1693678316722441400,1.024718285,-0.864306808,10.23281765,-0.060486984,0.000666156,-0.007860643,-31,33,79,4,-13,-0.116118781,2.41455245,10.22802925,0.052626338,-0.027845331,0.038237367,15,31,-29,-16,54
1693678316723441400,1.024718285,-0.863109708,10.23521233,-0.060486984,0.000799387,-0.007727412,-32,34,83,4,-14,-0.113724582,2.41694665,10.23162079,0.052759573,-0.02797856,0.038104136,20,41,-18,-21,55
1693678316724441400,1.025915384,-0.864306808,10.23880386,-0.060353752,0.000932619,-0.007727412,-24,39,85,2,-13,-0.113724582,2.41694665,10.23162079,0.052759573,-0.028111791,0.038104136,9,37,-23,-28,53
1693678316789402500,1.015141487,-0.860715508,10.23880386,-0.060486984,0.000399694,-0.007460949,-33,38,78,0,-15,-0.107739076,2.41335535,10.24000072,0.05249311,-0.027445635,0.037970904,13,41,-23,-22,50
1693678316790402500,1.016338587,-0.858321309,10.23401546,-0.060486984,0.000399694,-0.007194487,-32,40,79,1,-11,-0.108936176,2.41455245,10.24239445,0.052759573,-0.027445635,0.037970904,19,39,-21,-20,52
1693678316791402500,1.017535686,-0.859518409,10.23042393,-0.060486984,0.000399694,-0.007061256,-29,38,83,2,-18,-0.110133275,2.41455245,10.23760605,0.052759573,-0.027445635,0.037837673,20,39,-21,-18,55
1693678316792402500,1.018732786,-0.861912608,10.23640919,-0.060486984,0.000666156,-0.007194487,-30,50,80,7,-6,-0.108936176,2.41574955,10.24000072,0.052626338,-0.027312404,0.037970904,18,36,-20,-20,52
1693678316793402500,1.016338587,-0.863109708,10.24000072,-0.060353752,0.000532925,-0.007194487,-27,41,74,1,-13,-0.107739076,2.418143749,10.23521233,0.05249311,-0.027179174,0.037970904,17,41,-23,-27,54
1693678316844371400,1.023521185,-0.864306808,10.23760605,-0.060353752,0.000666156,-0.007327718,-21,33,79,8,-18,-0.117315881,2.426523447,10.24000072,0.05249311,-0.027179174,0.038370594,15,35,-20,-19,50
1693678316845371400,1.024718285,-0.865503907,10.24119759,-0.060353752,0.000799387,-0.007061256,-33,38,80,0,-16,-0.118512981,2.427720547,10.23880386,0.05249311,-0.027179174,0.038503829,15,40,-27,-23,53
1693678316846371400,1.025915384,-0.867898107,10.24000072,-0.06008729,0.000666156,-0.007061256,-34,48,90,14,-1,-0.120907187,2.426523447,10.24119759,0.05249311,-0.027312404,0.038503829,21,42,-20,-30,55
1693678316847371400,1.024718285,-0.864306808,10.23401546,-0.060220521,0.000799387,-0.007194487,-16,48,93,14,3,-0.120907187,2.425326347,10.24000072,0.05249311,-0.027578866,0.038503829,19,33,-27,-21,54
1693678316848371400,1.023521185,-0.864306808,10.23162079,-0.06008729,0.000932619,-0.007194487,0,59,96,20,3,-0.117315881,2.422932148,10.24000072,0.052626338,-0.027578866,0.038503829,14,37,-23,-23,53
1693678316903338200,1.016338587,-0.869095206,10.23760605,-0.060353752,0.000399694,-0.007460949,-3,54,96,12,-13,-0.105344877,2.418143749,10.21965027,0.052359879,-0.027445635,0.038637057,15,41,-17,-24,45
1693678316904338200,1.013944387,-0.869095206,10.24000072,-0.060353752,0.000666156,-0.007460949,-33,41,83,6,-15,-0.105344877,2.41694665,10.21965027,0.052226644,-0.027312404,0.038503829,13,35,-24,-24,52
1693678316905338200,1.011550188,-0.869095206,10.24000072,-0.060353752,0.000666156,-0.007460949,-32,37,76,8,-16,-0.108936176,2.41694665,10.22204399,0.052093416,-0.027179174,0.038637057,7,40,-23,-21,54
1693678316906338200,1.013944387,-0.867898107,10.24119759,-0.060220521,0.000666156,-0.007327718,-30,32,77,4,-18,-0.112527482,2.41574955,10.21965027,0.052093416,-0.027045943,0.038370594,13,39,-21,-31,49
1693678316907338200,1.013944387,-0.869095206,10.23760605,-0.060353752,0.000666156,-0.007327718,-31,35,79,2,-18,-0.112527482,2.420537949,10.22443867,0.052093416,-0.02691271,0.038237367,20,36,-19,-23,45
1693678316963302900,1.021126986,-0.865503907,10.23640919,-0.060220521,0.000799387,-0.007594181,-32,38,77,3,-16,-0.104147777,2.426523447,10.22683239,0.052759573,-0.027045943,0.038237367,14,41,-25,-28,49
1693678316964302900,1.023521185,-0.864306808,10.23401546,-0.060220521,0.000799387,-0.007594181,-32,41,76,2,-17,-0.105344877,2.427720547,10.22563553,0.052626338,-0.027312404,0.038370594,19,47,-25,-19,54
1693678316965302900,1.023521185,-0.863109708,10.22922707,-0.060353752,0.000666156,-0.007727412,-32,37,74,-8,-18,-0.110133275,2.426523447,10.22324085,0.052759573,-0.027179174,0.038237367,18,37,-21,-24,48
1693678316966302900,1.019929886,-0.858321309,10.22683239,-0.060220521,0.000532925,-0.007727412,-27,35,75,6,-17,-0.110133275,2.430114746,10.22563553,0.0528928,-0.027045943,0.038104136,20,35,-16,-22,53
1693678316967302900,1.018732786,-0.85473001,10.22443867,-0.060353752,0.000399694,-0.007594181,-28,41,81,3,-13,-0.108936176,2.425326347,10.23042393,0.052626338,-0.026779478,0.038104136,9,35,-22,-27,44
1693678317017271200,1.017535686,-0.85592711,10.23162079,-0.060353752,0.000532925,-0.007727412,-27,37,80,24,-15,-0.113724582,2.41574955,10.21845245,0.052759573,-0.027312404,0.038237367,20,30,-18,-28,53
1693678317018271200,1.016338587,-0.858321309,10.23281765,-0.060220521,0.000399694,-0.007727412,-32,48,80,7,-17,-0.112527482,2.41455245,10.22443867,0.0528928,-0.027445635,0.038104136,20,36,-24,-19,52
1693678317019271200,1.022324085,-0.859518409,10.24119759,-0.060353752,0.000399694,-0.007860643,-34,41,75,2,-17,-0.114921682,2.41335535,10.22443867,0.0528928,-0.027445635,0.038104136,20,40,-29,-20,52
1693678317020271200,1.024718285,-0.860715508,10.23880386,-0.060353752,0.000266462,-0.007860643,-26,36,79,4,-12,-0.112527482,2.41455245,10.22324085,0.052759573,-0.027578866,0.038104136,19,32,-25,-24,49
1693678317021271200,1.027112484,-0.860715508,10.23521233,-0.060486984,0.000133231,-0.007993874,-31,36,80,6,-12,-0.112527482,2.41574955,10.22324085,0.052759573,-0.027445635,0.038104136,20,38,-20,-24,53
1693678317078243900,1.018732786,-0.866701007,10.24239445,-0.06008729,0.000799387,-0.007860643,-27,42,80,6,-13,-0.110133275,2.419340849,10.23880386,0.052759573,-0.027712099,0.037970904,19,41,-23,-20,57
1693678317079243900,1.017535686,-0.866701007,10.24718285,-0.06008729,0.000799387,-0.007727412,-22,33,74,3,-13,-0.106541976,2.418143749,10.23640919,0.052626338,-0.027578866,0.037970904,11,43,-22,-28,53
1693678317080243900,1.018732786,-0.864306808,10.25316906,-0.059954058,0.000799387,-0.007460949,-35,39,83,-3,-15,-0.107739076,2.41694665,10.23760605,0.052759573,-0.027845331,0.037970904,21,36,-24,-20,53
1693678317081243900,1.015141487,-0.863109708,10.24957752,-0.059954058,0.000932619,-0.007460949,-24,41,83,7,-13,-0.107739076,2.418143749,10.23640919,0.0528928,-0.027578866,0.038104136,13,41,-31,-22,46
1693678317082243900,1.017535686,-0.859518409,10.25436592,-0.059820827,0.000932619,-0.007860643,-28,39,80,9,-14,-0.110133275,2.420537949,10.23281765,0.053026035,-0.027712099,0.038104136,14,35,-24,-27,51
1693678317135212300,1.018732786,-0.85353291,10.23880386,-0.060220521,0.000399694,-0.007327718,-28,38,79,1,-13,-0.112527482,2.410961151,10.22683239,0.0528928,-0.027712099,0.037837673,20,32,-24,-18,53
1693678317136212300,1.018732786,-0.852335811,10.23760605,-0.060353752,0.000399694,-0.007327718,-29,35,81,6,-17,-0.111330383,2.412158251,10.22683239,0.0528928,-0.027445635,0.037704438,17,31,-29,-28,50
1693678317137212300,1.016338587,-0.851138711,10.23521233,-0.060220521,0.000666156,-0.007327718,-33,34,77,6,-12,-0.108936176,2.412158251,10.22802925,0.052759573,-0.027312404,0.037970904,17,35,-25,-30,48
1693678317138212300,1.016338587,-0.851138711,10.23760605,-0.060353752,0.000799387,-0.007460949,-26,37,88,10,-12,-0.106541976,2.410961151,10.22683239,0.052626338,-0.027445635,0.038104136,19,42,-19,-19,52
1693678317139212300,1.015141487,-0.85473001,10.23760605,-0.060220521,0.000666156,-0.007594181,-30,40,83,13,-13,-0.108936176,2.410961151,10.22563553,0.05249311,-0.027445635,0.038237367,20,40,-20,-19,52
1693678317196184300,1.031900883,-0.852335811,10.22563553,-0.060220521,0.000399694,-0.007327718,-32,37,83,10,-15,-0.112527482,2.418143749,10.23760605,0.0528928,-0.027179174,0.038237367,17,49,-25,-22,52
1693678317197184300,1.029506683,-0.85473001,10.22443867,-0.060353752,0.000399694,-0.007194487,-26,33,77,7,-17,-0.111330383,2.418143749,10.23640919,0.0528928,-0.027312404,0.038237367,14,45,-20,-28,53
1693678317198184300,1.029506683,-0.85353291,10.22683239,-0.060220521,0.000532925,-0.007194487,-31,37,84,4,-7,-0.111330383,2.418143749,10.23640919,0.052759573,-0.027312404,0.038237367,15,37,-28,-29,58
1693678317199184300,1.033097982,-0.852335811,10.22922707,-0.060353752,0.000532925,-0.007061256,-31,41,77,8,-15,-0.111330383,2.41694665,10.23281765,0.0528928,-0.027179174,0.038104136,9,35,-25,-26,49
1693678317200184300,1.031900883,-0.852335811,10.22802925,-0.060353752,0.000399694,-0.007194487,-22,39,79,3,-18,-0.107739076,2.412158251,10.23281765,0.0528928,-0.027045943,0.038237367,15,29,-22,-21,54
1693678317255147000,1.030703783,-0.865503907,10.22802925,-0.060220521,0.000532925,-0.007194487,-30,39,84,3,-18,-0.120907187,2.418143749,10.22084713,0.052759573,-0.027578866,0.038370594,30,45,-29,-15,54
1693678317256147000,1.029506683,-0.867898107,10.23281765,-0.06008729,0.000666156,-0.007061256,-30,35,83,-8,-18,-0.120907187,2.41574955,10.22324085,0.0528928,-0.027578866,0.038237367,17,39,-27,-27,52
1693678317257147000,1.027112484,-0.866701007,10.23401546,-0.060220521,0.000532925,-0.007061256,-32,42,81,4,-16,-0.122104287,2.41574955,10.22204399,0.053026035,-0.027578866,0.038237367,13,41,-28,-28,72
1693678317258147000,1.023521185,-0.865503907,10.22922707,-0.06008729,0.000532925,-0.007327718,-22,43,86,4,-15,-0.123301387,2.41335535,10.21725559,0.053159267,-0.027578866,0.038237367,18,34,-25,-22,51
1693678317259147000,1.022324085,-0.865503907,10.23162079,-0.06008729,0.000399694,-0.007327718,-30,37,79,6,-12,-0.119710088,2.41335535,10.21725559,0.053159267,-0.027712099,0.038237367,14,37,-29,-23,49
1693678317317137300,1.023521185,-0.859518409,10.22922707,-0.060220521,0.000532925,-0.007194487,-30,42,79,6,-16,-0.114921682,2.426523447,10.22802925,0.052759573,-0.027712099,0.038237367,20,35,-25,-26,54
1693678317318137300,1.018732786,-0.857124209,10.22683239,-0.060220521,0.000399694,-0.007194487,-30,37,83,-1,-15,-0.112527482,2.428917646,10.22683239,0.052759573,-0.027712099,0.038237367,17,33,-25,-24,52
1693678317319137300,1.016338587,-0.858321309,10.22922707,-0.06008729,0.000266462,-0.007194487,-31,44,79,8,-16,-0.113724582,2.428917646,10.23042393,0.0528928,-0.027712099,0.038104136,15,43,-23,-26,62
1693678317320137300,1.013944387,-0.858321309,10.22922707,-0.06008729,0.000266462,-0.007194487,-30,45,85,10,-9,-0.113724582,2.430114746,10.22802925,0.053026035,-0.027712099,0.038237367,18,37,-21,-15,55
1693678317321137300,1.013944387,-0.860715508,10.23162079,-0.06008729,0.000266462,-0.007327718,-32,39,83,10,-11,-0.116118781,2.428917646,10.23401546,0.053026035,-0.027578866,0.038237367,19,42,-25,-16,55
1693678317381106300,1.023521185,-0.863109708,10.22922707,-0.06008729,0.000799387,-0.007061256,-31,39,81,-2,-12,-0.117315881,2.41455245,10.21366405,0.05249311,-0.027445635,0.038237367,18,43,-27,-22,49
1693678317382106300,1.028309584,-0.866701007,10.22922707,-0.060220521,0.000666156,-0.007061256,-18,39,83,3,-15,-0.117315881,2.41335535,10.21725559,0.052626338,-0.027578866,0.038370594,15,31,-25,-18,54
1693678317383106300,1.025915384,-0.865503907,10.22802925,-0.06008729,0.000666156,-0.007194487,-28,39,83,11,-15,-0.112527482,2.412158251,10.22084713,0.052626338,-0.027578866,0.038370594,20,44,-21,-20,54
1693678317384106300,1.024718285,-0.865503907,10.22683239,-0.06008729,0.000532925,-0.007194487,-28,42,84,-1,-13,-0.114921682,2.412158251,10.22683239,0.052626338,-0.027578866,0.038370594,18,35,-18,-22,53
1693678317385106300,1.021126986,-0.861912608,10.22922707,-0.06008729,0.000532925,-0.007061256,-31,39,79,6,-15,-0.117315881,2.412158251,10.22802925,0.052626338,-0.027578866,0.038503829,7,37,-19,-23,55
1693678317440072100,1.019929886,-0.861912608,10.22204399,-0.059954058,0.000532925,-0.007860643,-30,32,79,6,-13,-0.106541976,2.41335535,10.22443867,0.052626338,-0.027712099,0.038370594,10,33,-21,-24,49
1693678317441072100,1.021126986,-0.860715508,10.22563553,-0.059954058,0.000666156,-0.007594181,-28,34,88,7,-11,-0.105344877,2.41335535,10.22324085,0.052626338,-0.027578866,0.038503829,17,56,-23,-23,66
1693678317442072100,1.019929886,-0.860715508,10.22563553,-0.059954058,0.000799387,-0.007327718,-29,43,83,3,-15,-0.104147777,2.41455245,10.22683239,0.052626338,-0.027578866,0.038503829,-2,40,-20,-33,51
1693678317443072100,1.018732786,-0.858321309,10.22324085,-0.06008729,0.000799387,-0.007327718,-25,37,86,-5,-17,-0.105344877,2.41455245,10.23042393,0.05249311,-0.027712099,0.038370594,21,35,-25,-18,54
1693678317444072100,1.017535686,-0.859518409,10.21965027,-0.059954058,0.000666156,-0.007460949,-27,32,83,7,-16,-0.106541976,2.41455245,10.23162079,0.052626338,-0.027845331,0.038637057,20,39,-25,-21,54
1693678317498038900,1.021126986,-0.858321309,10.22802925,-0.059687596,0.000399694,-0.007460949,-24,39,81,9,-20,-0.110133275,2.425326347,10.23640919,0.052759573,-0.027712099,0.038237367,20,39,-25,-17,50
1693678317499038900,1.021126986,-0.859518409,10.22683239,-0.059687596,0.000399694,-0.007594181,-31,38,79,10,-13,-0.112527482,2.428917646,10.23880386,0.0528928,-0.027445635,0.038237367,18,46,-23,-20,53
1693678317500038900,1.022324085,-0.858321309,10.22683239,-0.059554365,0.000399694,-0.007594181,-27,41,81,11,-9,-0.112527482,2.426523447,10.24000072,0.053026035,-0.027445635,0.038104136,17,39,-19,-19,55
1693678317501038900,1.022324085,-0.859518409,10.22204399,-0.059820827,0.000399694,-0.007460949,-19,29,80,-10,-13,-0.112527482,2.424129248,10.24000072,0.0528928,-0.027179174,0.038104136,18,32,-17,-18,55
1693678317502038900,1.023521185,-0.860715508,10.22084713,-0.059687596,0.000266462,-0.007327718,-26,41,83,0,-15,-0.112527482,2.424129248,10.23281765,0.0528928,-0.027312404,0.038104136,21,41,-21,-24,55
1693678317552009600,1.019929886,-0.848744512,10.21486187,-0.059954058,0.000133231,-0.007327718,-33,34,76,6,-13,-0.114921682,2.419340849,10.23521233,0.0528928,-0.027712099,0.038104136,14,37,-24,-22,52
1693678317553009600,1.016338587,-0.848744512,10.21605873,-0.06008729,0.0,-0.007327718,-24,41,83,8,-16,-0.112527482,2.426523447,10.23281765,0.052759573,-0.027578866,0.038104136,5,41,-19,-15,55
1693678317554009600,1.016338587,-0.851138711,10.21605873,-0.060220521,0.0,-0.007460949,-26,41,75,2,-16,-0.113724582,2.425326347,10.23880386,0.052626338,-0.027578866,0.038104136,20,44,-17,-18,52
1693678317555009600,1.016338587,-0.85353291,10.21605873,-0.060220521,0.000133231,-0.007460949,-30,41,77,8,-13,-0.113724582,2.424129248,10.24119759,0.052626338,-0.027712099,0.038237367,16,30,-24,-23,49
1693678317556009600,1.017535686,-0.851138711,10.21965027,-0.060220521,0.000133231,-0.007460949,-33,35,83,-1,-16,-0.110133275,2.422932148,10.23640919,0.05249311,-0.027712099,0.038237367,20,41,-25,-22,52
1693678317730905700,1.023521185,-0.863109708,10.22683239,-0.06008729,0.000666156,-0.007594181,-31,35,80,6,-17,-0.118512981,2.427720547,10.23401546,0.053292494,-0.027712099,0.038104136,9,40,-24,-18,54
1693678317731905700,1.022324085,-0.863109708,10.22563553,-0.06008729,0.000799387,-0.007594181,-28,35,79,8,-15,-0.118512981,2.430114746,10.23640919,0.053159267,-0.027578866,0.038104136,18,35,-25,-21,52
1693678317732905700,1.019929886,-0.863109708,10.22324085,-0.060220521,0.000532925,-0.007460949,-27,53,79,7,-11,-0.116118781,2.431311846,10.23880386,0.053159267,-0.027578866,0.037970904,20,40,-17,-21,55
1693678317733905700,1.022324085,-0.861912608,10.22084713,-0.060220521,0.000666156,-0.007594181,-32,38,83,-1,-11,-0.117315881,2.434903145,10.23521233,0.053159267,-0.027578866,0.037970904,15,30,-27,-18,57
1693678317734905700,1.023521185,-0.861912608,10.22324085,-0.060220521,0.000666156,-0.007460949,-24,38,79,4,-15,-0.119710088,2.433706045,10.23401546,0.053292494,-0.027578866,0.037837673,19,40,-22,-24,48
1693678317897808700,1.019929886,-0.85353291,10.22922707,-0.060220521,0.00106585,-0.007460949,-24,33,83,2,-18,-0.110133275,2.422932148,10.23281765,0.052626338,-0.02797856,0.037970904,20,40,-27,-26,53
1693678317898808700,1.018732786,-0.85473001,10.22802925,-0.060353752,0.00106585,-0.007327718,-34,37,76,6,-18,-0.111330383,2.422932148,10.23521233,0.052759573,-0.028111791,0.037837673,20,47,-18,-22,57
1693678317899808700,1.019929886,-0.857124209,10.22683239,-0.060353752,0.00106585,-0.007194487,-18,52,90,13,0,-0.112527482,2.424129248,10.23521233,0.05249311,-0.028111791,0.037837673,20,39,-26,-20,55
1693678317900808700,1.024718285,-0.85592711,10.22922707,-0.060353752,0.00106585,-0.007194487,-13,53,95,22,3,-0.107739076,2.420537949,10.23281765,0.052359879,-0.028111791,0.037837673,19,35,-19,-19,53
1693678317901808700,1.028309584,-0.85592711,10.22802925,-0.060220521,0.00106585,-0.007327718,-32,42,79,1,-18,-0.108936176,2.418143749,10.23521233,0.05249311,-0.028111791,0.03757121,16,35,-20,-24,53
1693678317971774200,1.017535686,-0.861912608,10.23042393,-0.06008729,0.000666156,-0.007860643,-30,38,83,4,-13,-0.114921682,2.420537949,10.23162079,0.053292494,-0.027445635,0.037837673,15,39,-20,-18,55
1693678317972774200,1.016338587,-0.860715508,10.22802925,-0.06008729,0.000666156,-0.007727412,-30,38,79,8,-14,-0.114921682,2.421735048,10.23521233,0.053026035,-0.027445635,0.037837673,19,52,-20,-20,53
1693678317973774200,1.015141487,-0.860715508,10.23162079,-0.06008729,0.000666156,-0.007727412,-32,37,85,0,-16,-0.113724582,2.421735048,10.23880386,0.053159267,-0.027445635,0.037837673,17,31,-21,-23,54
1693678317974774200,1.013944387,-0.860715508,10.23401546,-0.059954058,0.000799387,-0.007594181,-33,32,65,1,-14,-0.112527482,2.425326347,10.23760605,0.053159267,-0.027445635,0.037970904,13,33,-23,-23,48
1693678317975774200,1.013944387,-0.861912608,10.23162079,-0.06008729,0.000932619,-0.007460949,-28,39,79,6,-18,-0.111330383,2.428917646,10.24239445,0.053026035,-0.027312404,0.038104136,20,37,-21,-29,51
1693678318067724600,1.019929886,-0.865503907,10.23880386,-0.060220521,0.000666156,-0.007327718,-27,35,79,3,-12,-0.107739076,2.431311846,10.22563553,0.05249311,-0.027445635,0.037970904,17,35,-23,-22,54
1693678318068724600,1.016338587,-0.865503907,10.24359226,-0.06008729,0.000932619,-0.007327718,-30,39,81,6,-15,-0.111330383,2.428917646,10.22683239,0.052626338,-0.027312404,0.038104136,20,30,-33,-21,53
